"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","과자(쿠키)","아이치현","2017-07-19","70","불검출","불검출","적합"
"81","캔디류(사탕)","아이치현","2017-07-27","384","불검출","불검출","적합"
"82","과자(크래커)","아이치현","2017-07-03","13","불검출","불검출","적합"
"83","과자(스낵과자)","아이치현","2017-07-04","62","불검출","불검출","적합"
"84","과자(크래커)","아이치현","2017-07-12","7","불검출","불검출","적합"
"85","빵류(그외 빵류)","돗토리현","2017-08-07","372","불검출","불검출","적합"
"86","캔디류(젤리)","지바현","2017-07-19","780","불검출","불검출","적합"
"87","캔디류(젤리)","지바현","2017-07-19","780","불검출","불검출","적합"
"88","캔디류(젤리)","지바현","2017-07-19","780","불검출","불검출","적합"
"89","캔디류(젤리)","지바현","2017-07-19","780","불검출","불검출","적합"
"90","과자(스낵과자)","도쿄도","2017-07-27","198","불검출","불검출","적합"
"91","당류가공품","오사카부","2017-06-28","85","불검출","불검출","적합"
"92","당류가공품","오사카부","2017-07-08","61","불검출","불검출","적합"
"93","캔디류(사탕)","오사카부","2017-07-04","256","불검출","불검출","적합"
"94","조미된장","히로시마현","2017-07-20","5,000","불검출","불검출","적합"
"95","조미된장","히로시마현","2017-07-20","2,000","불검출","불검출","적합"
"96","조미된장","히로시마현","2017-07-24","8,000","불검출","불검출","적합"
"97","국수","구마모토현","2017-07-25","355","불검출","불검출","적합"
