"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","염화마그네슘","오카야마현","2017-07-31","17,000","불검출","불검출","적합"
"15","용성비타민P","야마가타현","2016-04-28","61","불검출","불검출","적합"
"16","건어포류","가고시마현","2017-06-27","494","불검출","불검출","적합"
"17","과자(스낵과자)","니가타현","2017-07-12","168","불검출","불검출","적합"
"18","과자(스낵과자)","니가타현","2017-07-12","73","불검출","불검출","적합"
"19","건어포류","가고시마현","2017-06-27","408","불검출","불검출","적합"
"20","건어포류","가고시마현","2017-06-27","410","불검출","불검출","적합"
"21","과자(스낵과자)","아이치현","2017-07-20","450","불검출","불검출","적합"
"22","조미건어포류","오사카부","2017-07-31","760","불검출","불검출","적합"
"23","소스류","히로시마현","2017-08-01","1,320","불검출","불검출","적합"
"24","소스류","히로시마현","2017-07-20","1,311","불검출","불검출","적합"
"25","당류가공품","오사카부","2017-08-04","2,232","불검출","불검출","적합"
"26","당류가공품","오사카부","2017-08-05","1,368","불검출","불검출","적합"
"27","당류가공품","오사카부","2017-08-05","492","불검출","불검출","적합"
"28","청주","아이치현","2017-04-17","2,835","불검출","불검출","적합"
"29","청주","아이치현","2017-05-24","130","불검출","불검출","적합"
"30","청주","아이치현","2017-07-14","432","불검출","불검출","적합"
"31","향신료조제품
(고추냉이가공품)","나가노현","2017-06-21","172","불검출","불검출","적합"
"32","과자(스낵과자)","니가타현","2017-07-04","115","불검출","불검출","적합"
"33","과자(스낵과자)","니가타현","2017-07-03","738","불검출","불검출","적합"
"34","냉면","훗카이도","2017-07-27","1,800","불검출","불검출","적합"
"35","소스류","교토부","2017-07-07","3,300","불검출","불검출","적합"
"36","소스류","교토부","2017-07-14","4,920","불검출","불검출","적합"
"37","소스류","교토부","2017-07-28","2,286","불검출","불검출","적합"
"38","소스류","교토부","2017-07-24","650","불검출","불검출","적합"
"39","소스류","교토부","2017-07-20","660","불검출","불검출","적합"
"40","소스류","교토부","2017-06-26","396","불검출","불검출","적합"
"41","소스류","교토부","2017-07-10","250","불검출","불검출","적합"
"42","소스류","교토부","2017-06-19","635","불검출","불검출","적합"
"43","소스류","교토부","2017-06-22","120","불검출","불검출","적합"
"44","소스류","교토부","2017-07-19","100","불검출","불검출","적합"
"45","소스류","교토부","2017-07-21","120","불검출","불검출","적합"
"46","과자(한과류)","도쿠시마현","2017-07-21","540","불검출","불검출","적합"
"47","과자(비스킷)","도쿠시마현","2017-07-18","600","불검출","불검출","적합"
