"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","카레","도치기현","2017-06-06","1,063","불검출","불검출","적합"
"50","카레","도치기현","2017-05-18","2,760","불검출","불검출","적합"
"51","카레","도치기현","2017-05-17","3,905","불검출","불검출","적합"
"52","카레","도치기현","2017-06-15","690","불검출","불검출","적합"
"53","카레","니가타현","2017-07-05","2,952","불검출","불검출","적합"
"54","프로바이오틱스 제품","오사카부","2017-07-22","1,650","불검출","불검출","적합"
"55","국수","아키타현","2017-02-16","3,022","불검출","불검출","적합"
"56","혼합장","효고현","2017-07-20","36","불검출","불검출","적합"
"57","카레","니가타현","2017-05-11","1,008","불검출","불검출","적합"
"58","카레","니가타현","2017-06-14","1,296","불검출","불검출","적합"
"59","카레","니가타현","2017-06-22","2,088","불검출","불검출","적합"
"60","캔디류(사탕)","아이치현","2017-07-27","360","불검출","불검출","적합"
"61","캔디류(사탕)","아이치현","2017-07-27","300","불검출","불검출","적합"
"62","캔디류(사탕)","아이치현","2017-07-27","720","불검출","불검출","적합"
"63","맥주","후쿠오카현","2017-07-11","48,750","불검출","불검출","적합"
"64","맥주","오이타현","2017-07-27","99,360","불검출","불검출","적합"
"65","소스류","훗카이도","2017-04-03","104","불검출","불검출","적합"
"66","기타가공품","아오모리현","2016-12-16","201","불검출","불검출","적합"
"67","비타민/가르시니아
캄보지아껍질추출물","도야마현","2017-06-14","882","불검출","불검출","적합"
"68","루테인 제품","기후현","2017-06-07","30","불검출","불검출","적합"
"69","공액리놀레산","시즈오카현","2017-06-05","335","불검출","불검출","적합"
"70","글루코사민 제품","지바현","2017-06-05","65","불검출","불검출","적합"
"71","소스류","히로시마현","2017-07-25","264","불검출","불검출","적합"
"72","아연","기후현","","13","불검출","불검출","적합"
"73","혼합음료","도쿄도","2017-07-31","4,126","불검출","불검출","적합"
"74","밀크초콜릿","가나가와현","2017-07-14","518","불검출","불검출","적합"
"75","혼합제제","오사카부","2017-08-08","150","불검출","불검출","적합"
