"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"116","과자(스낵과자)","사이타마현","","4,301","불검출","불검출","적합"
"117","과자(스낵과자)","니가타현","2017-09-30","1,326","불검출","불검출","적합"
"118","소스류","가나가와현","","17","불검출","불검출","적합"
"119","소스류","가나가와현","","45","불검출","불검출","적합"
"120","소스류","가나가와현","","10","불검출","불검출","적합"
"121","소스류","나가노현","","25","불검출","불검출","적합"
"122","소스류","나가사키현","2017-09-13","6,150","불검출","불검출","적합"
"123","커피/건조","브라질","","19,267","불검출","불검출","적합"
"124","청주","야마가타현","2017-08-18","540","불검출","불검출","적합"
"125","청주","야마가타현","2017-09-08","1,080","불검출","불검출","적합"
"126","과자(스낵과자)","이바라키현","2017-10-13","2,376","불검출","불검출","적합"
"127","초콜릿가공품","이바라키현","2017-10-13","1,265","불검출","불검출","적합"
"128","커피/건조","브라질","2017-07-28","102,660","불검출","불검출","적합"
"129","소스류","군마현","2017-03-27","110","불검출","불검출","적합"
"130","소스류","군마현","2017-03-06","110","불검출","불검출","적합"
"131","식염절임","사이타마현","2017-09-29","240","불검출","불검출","적합"
"132","액상차","후쿠이현","2017-05-08","2,244","불검출","불검출","적합"
"133","조미건어포류","오사카부","2017-10-10","920","불검출","불검출","적합"
"134","조미건어포","오사카부","2017-10-05","24","불검출","불검출","적합"
