"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"115","카레","니가타현","2017-08-10","6,336","불검출","불검출","적합"
"116","캔디류(사탕)","아이치현","2017-08-30","300","불검출","불검출","적합"
"117","캔디류(젤리)","아이치현","2017-08-28","542","불검출","불검출","적합"
"118","캔디류(젤리)","아이치현","2017-08-28","108","불검출","불검출","적합"
"119","캔디류(양갱)","도쿄도","2017-08-21","178","불검출","불검출","적합"
"120","과자(스낵과자)","아이치현","2017-08-28","710","불검출","불검출","적합"
"121","과자(스낵과자)","아이치현","2017-08-23","490","불검출","불검출","적합"
"122","식물성크림","히로시마현","2017-08-03","67","불검출","불검출","적합"
"123","드레싱","사가현","2017-05-02","1,080","불검출","불검출","적합"
"124","카레","나라현","2017-07-25","600","불검출","불검출","적합"
"125","카레","아이치현","2017-06-28","960","불검출","불검출","적합"
"126","천연향신료","도치기현","2017-07-12","151","불검출","불검출","적합"
"127","당류가공품","후쿠오카현","2017-07-31","65","불검출","불검출","적합"
"128","캔디류(젤리)","아이치현","2017-08-23","1,296","불검출","불검출","적합"
"129","액상차","나가노현","2017-08-11","6,000","불검출","불검출","적합"
"130","드레싱","사가현","2017-06-17","16,650","불검출","불검출","적합"
"131","소스류","훗카이도","2017-08-28","288","불검출","불검출","적합"
"132","복합조미식품","훗카이도","2017-07-15","18","불검출","불검출","적합"
"133","수산물가공품","히로시마현","2017-08-25","32","불검출","불검출","적합"
"134","빵류(그외 빵류)","오사카부","2017-08-21","84","불검출","불검출","적합"
"135","기타가공품","시즈오카현","2017-07-10","27","불검출","불검출","적합"
"136","과자(쿠키)","오사카부","2017-08-14","41","불검출","불검출","적합"
"137","빵류(케이크)","야마나시현","2017-09-02","83","불검출","불검출","적합"
"138","빵류(파이)","야마나시현","2017-08-10","106","불검출","불검출","적합"
"139","빵류(케이크)","야마나시현","2017-09-02","211","불검출","불검출","적합"
"140","클로렐라 제품","도야마현","2017-08-18","925","불검출","불검출","적합"
"141","과자(스낵과자)","니가타현","2017-08-16","612","불검출","불검출","적합"
"142","고형차","교토부","2017-08-10","600","불검출","불검출","적합"
"143","복합조미식품","훗카이도","2017-07-19","27","불검출","불검출","적합"
"144","수산물가공품","훗카이도","2017-08-25","120","불검출","불검출","적합"
"145","열량 및 영양공급용
의료용도식품","가나가와현","2017-06-20","32","불검출","불검출","적합"
