"33","청주","아이치현","2017-03-21","13","불검출","불검출","적합"
"34","청주","아이치현","2017-03-21","22","불검출","불검출","적합"
"35","소주","미에현","2017-02-02","86","불검출","불검출","적합"
"36","리큐르","미에현","2016-10-27","86","불검출","불검출","적합"
"37","청주","미야기현","2017-03-06","43","불검출","불검출","적합"
"38","청주","야마구치현","2017-03-06","691","불검출","불검출","적합"
"39","청주","야마구치현","2017-03-11","173","불검출","불검출","적합"
"40","소주","미야자키현","2017-01-11","86","불검출","불검출","적합"
"41","청주","훗카이도","2017-01-27","864","불검출","불검출","적합"
"42","청주","기후현","2017-03-16","173","불검출","불검출","적합"
"43","청주","교토부","2017-03-09","432","불검출","불검출","적합"
"44","청주","야마구치현","2017-03-06","173","불검출","불검출","적합"
"45","청주","야마구치현","2017-01-06","22","불검출","불검출","적합"
"46","청주","니가타현","2017-03-10","12,960","불검출","불검출","적합"
"47","소스류","구마모토현","2017-01-30","216","불검출","불검출","적합"
"48","수산물가공품","니가타현","2017-03-10","800","불검출","불검출","적합"
"49","어묵","야마구치현","2017-03-01","2,500","불검출","불검출","적합"
"50","캔디류(젤리)","나라현","2017-03-16","4,896","불검출","불검출","적합"
"51","캔디류(젤리)","아이치현","2017-03-22","136","불검출","불검출","적합"
"52","캔디류(젤리)","아이치현","2017-03-17","130","불검출","불검출","적합"
"53","캔디류(젤리)","아이치현","2017-03-16","136","불검출","불검출","적합"
"54","캔디류(젤리)","아이치현","2017-03-21","130","불검출","불검출","적합"
"55","국수","시즈오카현","2017-03-01","378","불검출","불검출","적합"
"56","국수","지바현","2017-03-03","285","불검출","불검출","적합"
"57","혼합제제","도쿄도","2017-03-29","300","불검출","불검출","적합"
