"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","기타천연착향료","사이타마현","2018-02-09","100","불검출","불검출","적합"
"81","혼합제제","히로시마현","2018-01-23","105","불검출","불검출","적합"
"82","커피/건조","베트남","2016-01-26","15,000","불검출","불검출","적합"
"83","가공소금","오이타현","2017-09-21","171","불검출","불검출","적합"
"84","청주","돗토리현","2018-02-03","1,350","불검출","불검출","적합"
"85","혼합제제","오카야마현","2018-01-29","5","불검출","불검출","적합"
"86","캔디류","아이치현","2017-12-27","116","불검출","불검출","적합"
"87","과자","야마가타현","2018-01-24","72","불검출","불검출","적합"
"88","청주","사이타마현","2018-01-24","108","불검출","불검출","적합"
"89","캔디류","아이치현","2018-01-29","157","불검출","불검출","적합"
"90","캔디류","아이치현","2018-01-29","94","불검출","불검출","적합"
"91","캔디류","아이치현","2018-01-23","94","불검출","불검출","적합"
"92","캔디류","아이치현","2018-01-25","94","불검출","불검출","적합"
"93","소스","히로시마현","2017-12-06","104","불검출","불검출","적합"
"94","캔디류","아이치현","2018-01-26","94","불검출","불검출","적합"
"95","캔디류","아이치현","2018-01-09","116","불검출","불검출","적합"
"96","캔디류","지바현","2018-01-25","42","불검출","불검출","적합"
"97","혼합제제","효고현","2018-02-02","2,200","불검출","불검출","적합"
"98","혼합제제","사이타마현","2018-02-09","36","불검출","불검출","적합"
"99","혼합제제","사이타마현","2018-02-08","16","불검출","불검출","적합"
