"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","과자","효고현","2018-04-04","500","불검출","불검출","적합"
"48","양조간장","가가와현","2018-02-22","900","불검출","불검출","적합"
"49","혼합제제","오사카부","2018-03-26","11,200","불검출","불검출","적합"
"50","혼합제제","효고현","2018-03-21","4,000","불검출","불검출","적합"
"51","과자","효고현","2018-04-04","3,240","불검출","불검출","적합"
"52","유탕면","후쿠오카현","2018-03-26","146","불검출","불검출","적합"
"53","유탕면","후쿠오카현","2018-03-29","73","불검출","불검출","적합"
"54","기타 식용유지가공품","지바현","2018-03-21","2,400","불검출","불검출","적합"
"55","기타 식용유지가공품","지바현","2018-03-07","300","불검출","불검출","적합"
"56","전분가공품","오사카부","2018-03-27","4,000","불검출","불검출","적합"
"57","전분가공품","효고현","2018-03-22","4,000","불검출","불검출","적합"
"58","당류가공품","오카야마현","2018-04-09","16,000","불검출","불검출","적합"
"59","복합조미식품","야마구치현","2018-04-25","4,000","불검출","불검출","적합"
"60","소스","구마모토현","2017-10-19","99","불검출","불검출","적합"
"61","산분해간장","구마모토현","2017-10-19","200","불검출","불검출","적합"
"62","산분해간장","구마모토현","2017-10-31","200","불검출","불검출","적합"
"63","소스","구마모토현","2017-10-15","99","불검출","불검출","적합"
"64","혼합제제","오사카부","2018-04-06","660","불검출","불검출","적합"
"65","건어포","교토부","2018-04-02","1,200","불검출","불검출","적합"
"66","건어포","교토부","2018-04-02","125","불검출","불검출","적합"
"67","건어포","교토부","2018-04-02","350","불검출","불검출","적합"
"68","건어포","교토부","2018-04-02","300","불검출","불검출","적합"
"69","기타가공품","시가현","2018-04-02","1,036","불검출","불검출","적합"
"70","비타민/가르시니아
캄보지아껍질추출물","도야마현","2018-03-09","1,081","불검출","불검출","적합"
"71","식이섬유","도치기현","2018-03-06","1,473","불검출","불검출","적합"
"72","건면","시즈오카현","2018-04-16","168","불검출","불검출","적합"
"73","떡류","니가타현","2018-04-11","122","불검출","불검출","적합"
"74","캔디류","아이치현","2018-04-19","240","불검출","불검출","적합"
"75","캔디류","아이치현","2018-04-23","594","불검출","불검출","적합"
"76","캔디류","아이치현","2018-04-24","1,344","불검출","불검출","적합"
"77","캔디류","아이치현","2018-04-25","300","불검출","불검출","적합"
"78","캔디류","아이치현","2018-04-24","540","불검출","불검출","적합"
"79","양조간장","효고현","2018-03-15","13,799","불검출","불검출","적합"
