"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","나가노현","2018-07-03","298","불검출","불검출","적합"
"15","당류가공품","지바현","","398","불검출","불검출","적합"
"16","밀가루","후쿠오카현","2018-07-19","2,400","불검출","불검출","적합"
"17","설탕","후쿠오카현","2018-06-26","100","불검출","불검출","적합"
"18","당류가공품","효고현","2018-08-04","160","불검출","불검출","적합"
"19","당류가공품","효고현","2018-08-02","64","불검출","불검출","적합"
"20","조림류","훗카이도","2018-07-25","152","불검출","불검출","적합"
"21","설탕","후쿠오카현","2018-05-28","600","불검출","불검출","적합"
"22","혼합장","나가노현","2018-07-24","4,838","불검출","불검출","적합"
"23","참기름","가가와현","2018-07-03","1,650","불검출","불검출","적합"
"24","카레(커리)","나라현","2018-05-01","2,000","불검출","불검출","적합"
"25","청주","효고현","2018-07-09","1,555","불검출","불검출","적합"
"26","탄산음료","오사카부","2018-05-23","1,560","불검출","불검출","적합"
"27","소스","군마현","2018-07-07","1,620","불검출","불검출","적합"
"28","탄산음료","사가현","2018-07-14","2,613","불검출","불검출","적합"
"29","탄산음료","사가현","2018-07-14","5,134","불검출","불검출","적합"
"30","소스","후쿠오카현","2018-08-20","300","불검출","불검출","적합"
"31","소스","후쿠오카현","2018-08-10","1,000","불검출","불검출","적합"
"32","탄산음료","사가현","2018-07-14","17,359","불검출","불검출","적합"
"33","건면","나가사키현","2018-08-10","525","불검출","불검출","적합"
"34","소스","시즈오카현","2018-08-07","1,840","불검출","불검출","적합"
"35","혼합제제","이바라키현","2018-07-02","3,168","불검출","불검출","적합"
"36","캔디류","도쿄도","2018-08-08","165","불검출","불검출","적합"
"37","캔디류","도쿄도","2018-08-09","161","불검출","불검출","적합"
"38","과자","아이치현","2018-08-02","274","불검출","불검출","적합"
"39","과자","니가타현","2018-08-17","336","불검출","불검출","적합"
"40","복합조미식품","히로시마현","2018-08-27","58","불검출","불검출","적합"
"41","소스","에히메현","2018-08-02","1,680","불검출","불검출","적합"
"42","개별인정형
건강기능식품","도야마현","2018-05-11","417","불검출","불검출","적합"
"43","청주","효고현","2018-07-19","518","불검출","불검출","적합"
"44","향신료조제품","미야기현","2018-07-17","3,463","불검출","불검출","적합"
"45","혼합제제","사이타마현","2018-05-15","100","불검출","불검출","적합"
"46","소스","지바현","2018-06-21","929","불검출","불검출","적합"
