"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","인스턴트커피","미에현","2018-06-01","288","불검출","불검출","적합"
"114","건어포","시즈오카현","2018-08-21","160","불검출","불검출","적합"
"115","캔디류","아이치현","2018-07-26","207","불검출","불검출","적합"
"116","빵류","나가노현","2018-08-23","360","불검출","불검출","적합"
"117","과자","니가타현","2018-08-21","311","불검출","불검출","적합"
"118","캔디류","후쿠시마현","2018-07-02","1,376","불검출","불검출","적합"
"119","추잉껌","오사카부","2018-08-20","228","불검출","불검출","적합"
"120","과자","니가타현","2018-08-21","173","불검출","불검출","적합"
"121","볶은커피","시즈오카현","2018-08-08","3,474","불검출","불검출","적합"
"122","볶은커피","시즈오카현","2018-08-08","5,868","불검출","불검출","적합"
"123","자당지방산에스테르","미에현","2018-05-30","2,880","불검출","불검출","적합"
"124","라피노스(원료성)","기후현","2018-07-24","200","불검출","불검출","적합"
"125","5'-이노신산이나트륨","미에현","2018-07-10","780","불검출","불검출","적합"
"126","즉석조리식품","아오모리현","2018-07-23","2","불검출","불검출","적합"
"127","즉석조리식품","아오모리현","2018-07-23","2","불검출","불검출","적합"
"128","곤약감자추출물
(원료성)","나가노현","2018-01-12","21","불검출","불검출","적합"
"129","빵류","아이치현","2018-08-27","2,940","불검출","불검출","적합"
"130","소스","지바현","2018-07-07","33","불검출","불검출","적합"
"131","비타민E","시즈오카현","2018-08-09","47","불검출","불검출","적합"
"132","소스","지바현","2018-06-27","385","불검출","불검출","적합"
"133","소스","나가노현","2018-07-03","144","불검출","불검출","적합"
"134","비타민/엠에스엠","시즈오카현","","635","불검출","불검출","적합"
