"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","액상차","시가현","2018-04-01","9,600","불검출","불검출","적합"
"81","청주","시즈오카현","2018-04-04","1,728","불검출","불검출","적합"
"82","소스","아이치현","2018-04-09","3,100","불검출","불검출","적합"
"83","캔디류","미에현","2018-04-09","127","불검출","불검출","적합"
"84","혼합장","나가노현","2018-04-23","700","불검출","불검출","적합"
"85","소스","후쿠오카현","2018-04-06","1,010","불검출","불검출","적합"
"86","탄산음료","아이치현","2018-03-26","1,320","불검출","불검출","적합"
"87","유탕면","아이치현","2018-04-02","119","불검출","불검출","적합"
"88","탄산음료","오사카부","2018-04-10","2,465","불검출","불검출","적합"
"89","유탕면","아이치현","2018-03-27","88","불검출","불검출","적합"
"90","캔디류","미에현","2018-04-16","256","불검출","불검출","적합"
"91","유탕면","아이치현","2018-03-29","106","불검출","불검출","적합"
"92","유탕면","아이치현","2018-03-27","105","불검출","불검출","적합"
"93","카레(커리)","니가타현","2018-03-28","396","불검출","불검출","적합"
"94","향신료조제품","사이타마현","2018-03-30","446","불검출","불검출","적합"
"95","과자","니가타현","2018-04-19","347","불검출","불검출","적합"
"96","과자","나가노현","2018-04-17","3,629","불검출","불검출","적합"
"97","초콜릿가공품","오사카부","2018-03-15","178","불검출","불검출","적합"
"98","맥주","후쿠오카현","2018-03-29","39,000","불검출","불검출","적합"
"99","빵류","후쿠오카현","2018-04-05","184","불검출","불검출","적합"
"100","빵류","야마나시현","2018-04-07","109","불검출","불검출","적합"
"101","알긴산나트륨","와카야마현","2018-04-16","40","불검출","불검출","적합"
"102","활성탄","기후현","2018-04-06","500","불검출","불검출","적합"
"103","활성탄","기후현","2018-04-11","300","불검출","불검출","적합"
"104","활성탄","기후현","2018-04-09","500","불검출","불검출","적합"
"105","비타민B1","오키나와현","2018-05-03","101","불검출","불검출","적합"
"106","가공두부","후쿠오카현","2018-04-19","3,120","불검출","불검출","적합"
"107","가공두부","후쿠오카현","2018-04-17","8,784","불검출","불검출","적합"
"108","즉석조리식품","나가노현","2018-04-10","5,338","불검출","불검출","적합"
"109","이산화규소","도쿠시마현","2018-02-14","5,000","불검출","불검출","적합"
"110","소주","오이타현","2018-03-22","259","불검출","불검출","적합"
"111","맥주","이바라키현","2018-04-17","12,197","불검출","불검출","적합"
"112","소스","이바라키현","2018-03-29","7,488","불검출","불검출","적합"
