"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","카레","니가타현","2017-11-29","528","불검출","불검출","적합"
"48","혼합제제","도쿄도","2017-12-14","200","불검출","불검출","적합"
"49","위스키","오사카부","2017-12-19","5,544","불검출","불검출","적합"
"50","혼합제제","오카야마현","2017-12-14","200","불검출","불검출","적합"
"51","프로테아제(세균성)","아이치현","2017-12-22","12","불검출","불검출","적합"
"52","혼합제제","시즈오카현","2017-08-01","50","불검출","불검출","적합"
"53","혼합제제","시즈오카현","2017-12-07","70","불검출","불검출","적합"
"54","혼합제제","시즈오카현","2017-12-08","80","불검출","불검출","적합"
"55","혼합제제","시즈오카현","2017-10-18","50","불검출","불검출","적합"
"56","즉석조리식품","나가노현","2017-11-30","5,593","불검출","불검출","적합"
"57","양조간장","구마모토현","2017-05-23","377","불검출","불검출","적합"
"58","환자용식품","야마구치현","2017-12-04","900","불검출","불검출","적합"
"59","청주","사이타마현","2017-11-28","600","불검출","불검출","적합"
"60","향신료조제품","시즈오카현","2017-12-08","101","불검출","불검출","적합"
"61","청주","고치현","2018-01-01","216","불검출","불검출","적합"
"62","개별인정형
건강기능식품","이와테현","2017-12-04","720","불검출","불검출","적합"
"63","글리세린지방산
에스테르","오사카부","2017-11-22","32","불검출","불검출","적합"
"64","혼합제제","효고현","2017-12-21","300","불검출","불검출","적합"
"65","혼합제제","효고현","2017-12-25","100","불검출","불검출","적합"
"66","혼합제제","효고현","2017-12-21","17","불검출","불검출","적합"
"67","혼합제제","효고현","2017-12-25","17","불검출","불검출","적합"
"68","혼합제제","효고현","2017-12-21","17","불검출","불검출","적합"
"69","혼합제제","효고현","2017-12-18","17","불검출","불검출","적합"
"70","혼합제제","효고현","2017-12-22","17","불검출","불검출","적합"
"71","혼합제제","효고현","2017-12-25","34","불검출","불검출","적합"
"72","혼합제제","효고현","2017-12-22","34","불검출","불검출","적합"
"73","혼합제제","효고현","2017-12-25","34","불검출","불검출","적합"
"74","혼합제제","효고현","2017-07-04","17","불검출","불검출","적합"
"75","기타천연착향료","오카야마현","2017-12-19","180","불검출","불검출","적합"
"76","혼합제제","히로시마현","2017-12-13","45","불검출","불검출","적합"
"77","혼합제제","효고현","2017-12-25","17","불검출","불검출","적합"
"78","당류가공품","오사카부","2017-12-25","1,116","불검출","불검출","적합"
