"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","당류가공품","교토부","2018-02-14","97","불검출","불검출","적합"
"81","맥주","후쿠오카현","2018-02-28","11,880","불검출","불검출","적합"
"82","과자","니가타현","2018-02-17","145","불검출","불검출","적합"
"83","카레(커리)","니가타현","2018-01-04","6,336","불검출","불검출","적합"
"84","카레(커리)","니가타현","2018-01-11","13,464","불검출","불검출","적합"
"85","청주","시즈오카현","2018-01-18","2,160","불검출","불검출","적합"
"86","효모식품","오이타현","2017-12-09","300","불검출","불검출","적합"
"87","효모식품","오이타현","2018-01-20","3,000","불검출","불검출","적합"
"88","혼합제제","히로시마현","2018-02-19","90","불검출","불검출","적합"
"89","혼합제제","오카야마현","2018-02-27","75","불검출","불검출","적합"
"90","혼합제제","오카야마현","2018-01-31","75","불검출","불검출","적합"
"91","혼합제제","오사카부","2018-02-22","100","불검출","불검출","적합"
"92","캔디류","아이치현","2018-02-14","450","불검출","불검출","적합"
"93","식물성크림","아이치현","2018-01-15","225","불검출","불검출","적합"
"94","청주","효고현","2018-02-28","8,400","불검출","불검출","적합"
"95","초콜릿가공품","이바라키현","2017-11-10","564","불검출","불검출","적합"
"96","소스","야마나시현","2018-02-20","2,478","불검출","불검출","적합"
"97","빵류","효고현","2018-02-27","1,280","불검출","불검출","적합"
"98","EPA및DHA함유
유지(원료성)","훗카이도","2018-01-26","540","불검출","불검출","적합"
"99","과자","훗카이도","2018-01-30","112","불검출","불검출","적합"
