"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","곡류가공품","아이치현","2018-02-14","2,880","불검출","불검출","적합"
"81","트랜스글루타미나아제","가나가와현","2017-12-19","460","불검출","불검출","적합"
"82","트랜스글루타미나아제","가나가와현","2017-12-10","30","불검출","불검출","적합"
"83","과자","군마현","2018-02-06","408","불검출","불검출","적합"
"84","과자","군마현","2018-02-05","223","불검출","불검출","적합"
"85","소스","가나가와현","2018-01-31","220","불검출","불검출","적합"
"86","복합조미식품","가나가와현","2017-12-02","1,000","불검출","불검출","적합"
"87","복합조미식품","가나가와현","2018-01-04","41,688","불검출","불검출","적합"
"88","캔디류","후쿠시마현","2018-01-26","353","불검출","불검출","적합"
"89","소스","아오모리현","2018-02-20","736","불검출","불검출","적합"
"90","캔디류","후쿠시마현","2018-02-01","547","불검출","불검출","적합"
"91","당류가공품","오카야마현","2018-02-04","16,000","불검출","불검출","적합"
"92","복합조미식품","나라현","2018-01-29","150","불검출","불검출","적합"
"93","소스","도쿠시마현","2018-01-24","108","불검출","불검출","적합"
"94","맥주","교토부","2018-01-11","66,902","불검출","불검출","적합"
"95","소스","지바현","2018-02-20","3,240","불검출","불검출","적합"
"96","과자","아이치현","2018-02-22","699","불검출","불검출","적합"
"97","두류가공품","아이치현","2018-03-01","216","불검출","불검출","적합"
"98","당류가공품","오사카부","2018-01-31","92","불검출","불검출","적합"
"99","복합조미식품","효고현","2018-02-20","58","불검출","불검출","적합"
"100","당류가공품","오사카부","2018-01-29","85","불검출","불검출","적합"
"101","복합조미식품","시즈오카현","2018-01-23","20","불검출","불검출","적합"
"102","혼합제제","오사카부","2018-02-19","630","불검출","불검출","적합"
"103","혼합제제","오카야마현","2018-02-07","108","불검출","불검출","적합"
"104","과자","돗토리현","2018-02-27","112","불검출","불검출","적합"
"105","빵류","돗토리현","2018-02-08","288","불검출","불검출","적합"
"106","빵류","효고현","2018-02-17","581","불검출","불검출","적합"
"107","클로렐라 제품","이와테현","2018-01-22","45","불검출","불검출","적합"
"108","비타민/가르시니아
캄보지아껍질추출물","도야마현","2018-01-19","1,077","불검출","불검출","적합"
"109","공액리놀레산","시즈오카현","2018-01-09","500","불검출","불검출","적합"
"110","루테인 제품","기후현","2018-01-04","30","불검출","불검출","적합"
"111","커피/건조","케냐","2015-05-29","2,400","불검출","불검출","적합"
"112","기타수산물가공품","효고현","2018-02-27","192","불검출","불검출","적합"
