"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"13","혼합제제","가나가와현","2018-03-29","40","불검출","불검출","적합"
"14","혼합제제","가나가와현","2018-04-06","80","불검출","불검출","적합"
"15","혼합제제","가나가와현","2018-04-03","100","불검출","불검출","적합"
"16","청주","나라현","2018-03-22","86","불검출","불검출","적합"
"17","당류가공품","교토부","2018-03-09","308","불검출","불검출","적합"
"18","당류가공품","오사카부","2018-03-17","141","불검출","불검출","적합"
"19","캔디류","아이치현","2018-03-27","648","불검출","불검출","적합"
"20","탄산음료","오사카부","2018-03-14","4,620","불검출","불검출","적합"
"21","액상차","시즈오카현","2018-03-01","3,353","불검출","불검출","적합"
"22","탄산음료","오사카부","2018-03-28","7,200","불검출","불검출","적합"
"23","캔디류","아이치현","2018-04-16","806","불검출","불검출","적합"
"24","혼합제제","오사카부","2018-04-13","200","불검출","불검출","적합"
"25","음료베이스","시가현","","278","불검출","불검출","적합"
"26","혼합제제","효고현","2018-04-11","34","불검출","불검출","적합"
"27","혼합제제","사이타마현","2018-04-16","72","불검출","불검출","적합"
"28","혼합제제","효고현","2018-04-16","17","불검출","불검출","적합"
"29","카레(커리)","니가타현","2018-02-16","396","불검출","불검출","적합"
"30","복합조미식품","니가타현","2018-03-12","1,008","불검출","불검출","적합"
"31","카레(커리)","니가타현","2018-02-07","600","불검출","불검출","적합"
"32","카레(커리)","니가타현","2018-03-09","780","불검출","불검출","적합"
"33","소스","사이타마현","2018-01-09","551","불검출","불검출","적합"
"34","빵류","훗카이도","2018-04-11","2,986","불검출","불검출","적합"
"35","혼합제제","이바라키현","2018-04-02","60","불검출","불검출","적합"
"36","락타아제","아오모리현","2018-02-28","300","불검출","불검출","적합"
"37","개별인정형
건강기능식품","기후현","2017-07-11","30","불검출","불검출","적합"
"38","혼합제제","효고현","2018-04-16","51","불검출","불검출","적합"
"39","초콜릿가공품","훗카이도","2018-04-02","330","불검출","불검출","적합"
"40","초콜릿가공품","훗카이도","2018-03-07","48","불검출","불검출","적합"
"41","고형차","교토부","2018-04-10","400","불검출","불검출","적합"
"42","어묵","시마네현","2018-01-09","4,134","불검출","불검출","적합"
"43","어묵","시마네현","2018-01-07","3,822","불검출","불검출","적합"
"44","어묵","시마네현","2018-01-11","1,600","불검출","불검출","적합"
"45","어묵","시마네현","2017-12-28","1,518","불검출","불검출","적합"
