"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"84","커피/건조","에티오피아","2016-07-22","8,400","불검출","불검출","적합"
"85","청주","교토부","2017-09-05","86","불검출","불검출","적합"
"86","맥주","시가현","2017-08-24","396","불검출","불검출","적합"
"87","식이섬유","도치기현","2017-07-06","507","불검출","불검출","적합"
"88","캔디류(캐러멜)","군마현","2017-08-23","293","불검출","불검출","적합"
"89","과자(스낵과자)","사이타마현","2017-04-17","1,383","불검출","불검출","적합"
"90","과자(스낵과자)","사이타마현","2017-05-05","3,776","불검출","불검출","적합"
"91","기타가공품","시즈오카현","2017-03-13","1,350","불검출","불검출","적합"
"92","과자(스낵과자)","니가타현","2017-07-13","107","불검출","불검출","적합"
"93","혼합제제","히로시마현","2017-09-13","210","불검출","불검출","적합"
"94","프로바이오틱스
제품","오사카부","2017-09-12","9","불검출","불검출","적합"
"95","혼합제제","시즈오카현","2017-06-05","30","불검출","불검출","적합"
"96","혼합제제","시즈오카현","2017-03-09","30","불검출","불검출","적합"
"97","혼합제제","시즈오카현","2017-06-12","32","불검출","불검출","적합"
"98","가공두부","와카야마현","2017-03-30","506","불검출","불검출","적합"
"99","카레","니가타현","2017-08-24","864","불검출","불검출","적합"
"100","카레","니가타현","2017-08-10","864","불검출","불검출","적합"
"101","향신료조제품
(고추냉이가공품)","나가노현","2017-08-09","86","불검출","불검출","적합"
"102","향신료조제품
(고추냉이가공품)","사이타마현","2017-07-11","744","불검출","불검출","적합"
"103","향신료조제품
(고추냉이가공품)","사이타마현","2017-08-18","210","불검출","불검출","적합"
"104","카레","니가타현","2017-08-30","720","불검출","불검출","적합"
