"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","초콜릿가공품","도치기현","2017-11-05","1,418","불검출","불검출","적합"
"15","고형차","아이치현","2017-11-23","4,800","불검출","불검출","적합"
"16","캔디류(젤리)","오카야마현","2017-11-30","454","불검출","불검출","적합"
"17","캔디류(젤리)","오카야마현","2017-11-30","1,361","불검출","불검출","적합"
"18","과자(스낵과자)","아이치현","2017-11-30","1,363","불검출","불검출","적합"
"19","혼합제제","효고현","2017-12-14","45","불검출","불검출","적합"
"20","합성향료","오사카부","2017-12-08","180","불검출","불검출","적합"
"21","소스류","에히메현","2017-12-09","2,960","불검출","불검출","적합"
"22","글리세린
지방산에스테르","오사카부","2017-11-30","30","불검출","불검출","적합"
"23","혼합제제","오사카부","2017-12-01","176","불검출","불검출","적합"
"24","혼합제제","오사카부","2017-12-08","16,104","불검출","불검출","적합"
"25","소스류","시가현","2017-11-27","25,350","불검출","불검출","적합"
"26","당류가공품","교토부","2017-10-31","76","불검출","불검출","적합"
"27","장류절임","나가노현","2017-12-11","200","불검출","불검출","적합"
"28","소스류","에히메현","2017-12-16","1,960","불검출","불검출","적합"
"29","혼합장","아이치현","2017-12-08","656","불검출","불검출","적합"
"30","수산물가공품","미에현","2017-12-16","1,200","불검출","불검출","적합"
"31","식초절임","나가노현","2017-12-11","1,050","불검출","불검출","적합"
"32","청주","도치기현","2017-07-26","43","불검출","불검출","적합"
"33","청주","니가타현","2017-11-17","135","불검출","불검출","적합"
"34","카레","나가노현","2017-11-21","1,186","불검출","불검출","적합"
"35","조미건어포류","훗카이도","2017-08-31","100","불검출","불검출","적합"
"36","카레","나가노현","2017-11-07","1,186","불검출","불검출","적합"
"37","기타주류","효고현","2017-11-17","153,745","불검출","불검출","적합"
"38","청주","니가타현","2017-11-16","8,640","불검출","불검출","적합"
"39","소스류","아오모리현","2017-11-21","2,520","불검출","불검출","적합"
"40","조제해수
염화마그네슘","나가사키현","2017-12-18","2,376","불검출","불검출","적합"
"41","혼합제제","오카야마현","2017-12-15","30","불검출","불검출","적합"
"42","혼합제제","오카야마현","2017-12-15","30","불검출","불검출","적합"
"43","기타가공품","사이타마현","2017-11-29","400","불검출","불검출","적합"
"44","기타가공품","사이타마현","2017-11-29","50","불검출","불검출","적합"
"45","기타가공품","사이타마현","2017-11-29","300","불검출","불검출","적합"
