"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"46","금박","가나가와현","2017-12-15","0","불검출","불검출","적합"
"47","혼합제제","와카야마현","2017-12-12","30","불검출","불검출","적합"
"48","혼합제제","히로시마현","2017-12-04","50","불검출","불검출","적합"
"49","기타천연착향료","시즈오카현","2017-11-28","200","불검출","불검출","적합"
"50","소스","아이치현","2017-12-07","397","불검출","불검출","적합"
"51","과자(크래커)","오사카부","2017-12-08","77","불검출","불검출","적합"
"52","빵류(카스텔라)","오사카부","2017-12-12","376","불검출","불검출","적합"
"53","과자(쿠키)","오사카부","2017-12-11","77","불검출","불검출","적합"
"54","소주","오키나와현","2017-12-01","43","불검출","불검출","적합"
"55","빵류(케이크)","돗토리현","2017-11-25","191","불검출","불검출","적합"
"56","과자(쿠키)","오사카부","2017-12-11","15","불검출","불검출","적합"
"57","연하곤란환자용
점도증진식품","가나가와현","2017-10-19","318","불검출","불검출","적합"
"58","빵류(카스텔라)","오사카부","2017-12-11","134","불검출","불검출","적합"
"59","마요네즈","시즈오카현","2017-12-04","252","불검출","불검출","적합"
"60","혼합장","훗카이도","2017-11-20","3,900","불검출","불검출","적합"
"61","복합조미식품","효고현","2017-12-01","1,650","불검출","불검출","적합"
"62","복합조미식품","효고현","2017-11-23","1,500","불검출","불검출","적합"
"63","복합조미식품","효고현","2017-11-17","1,500","불검출","불검출","적합"
"64","복합조미식품","효고현","2017-10-27","750","불검출","불검출","적합"
"65","탄산수소암모늄","도야마현","2017-11-16","18,000","불검출","불검출","적합"
"66","탄산수소암모늄","도야마현","2017-11-28","18,000","불검출","불검출","적합"
"67","과자(스낵과자)","이바라키현","2017-11-21","4,200","불검출","불검출","적합"
"68","혼합제제","효고현","2017-12-13","17","불검출","불검출","적합"
"69","혼합제제","효고현","2017-12-08","10","불검출","불검출","적합"
"70","어묵","시마네현","2017-11-07","7,644","불검출","불검출","적합"
"71","떡류","미야자키현","2017-12-18","360","불검출","불검출","적합"
"72","청주","니가타현","2017-11-28","11,394","불검출","불검출","적합"
"73","가공두부","나가노현","2017-11-15","13,244","불검출","불검출","적합"
"74","초콜릿가공품","효고현","2017-11-15","29","불검출","불검출","적합"
"75","초콜릿가공품","효고현","2017-11-16","38","불검출","불검출","적합"
"76","초콜릿가공품","효고현","2017-10-19","106","불검출","불검출","적합"
"77","초콜릿가공품","효고현","2017-11-14","29","불검출","불검출","적합"
"78","초콜릿가공품","효고현","2017-11-07","24","불검출","불검출","적합"
