"40","소스류","히로시마현","2017-02-16","1,980","불검출","불검출","적합"
"41","초콜릿가공품","스위스
(수출국: 일본)","2017-02-15","95","불검출","불검출","적합"
"42","초콜릿가공품","스위스
(수출국: 일본)","2017-02-15","44","불검출","불검출","적합"
"43","초콜릿가공품","스위스
(수출국: 일본)","2017-02-15","44","불검출","불검출","적합"
"44","초콜릿","벨기에
(수출국: 일본)","2017-02-23","13","불검출","불검출","적합"
"45","초콜릿","벨기에
(수출국: 일본)","2017-02-23","12","불검출","불검출","적합"
"46","청주","지바현","2017-03-03","86","불검출","불검출","적합"
"47","소스류","히로시마현","2017-03-14","4,813","불검출","불검출","적합"
"48","과자(스낵과자)","니가타현","2017-02-16","216","불검출","불검출","적합"
"49","양조간장","후쿠오카현","2017-03-23","6,643","불검출","불검출","적합"
"50","청주","야마가타현","2017-02-28","432","불검출","불검출","적합"
"51","청주","효고현","2017-02-02","540","불검출","불검출","적합"
"52","청주","이와테현","2017-03-06","432","불검출","불검출","적합"
"53","청주","효고현","2017-02-02","192","불검출","불검출","적합"
"54","청주","교토부","2017-01-11","3,888","불검출","불검출","적합"
"55","초콜릿가공품","이바라키현","2017-03-08","26,818","불검출","불검출","적합"
"56","맥주","후쿠오카현","2017-03-07","17,460","불검출","불검출","적합"
"57","맥주","후쿠오카현","2017-02-17","34,920","불검출","불검출","적합"
"58","청주","야마가타현","2017-02-21","144","불검출","불검출","적합"
"59","소주","가고시마현","2017-02-15","86","불검출","불검출","적합"
"60","소주","가고시마현","2017-02-10","173","불검출","불검출","적합"
"61","맥주","후쿠오카현","2017-02-07","100,800","불검출","불검출","적합"
"62","맥주","후쿠오카현","2017-02-02","69,840","불검출","불검출","적합"
"63","수산물가공품","훗카이도","2017-03-08","4,514","불검출","불검출","적합"
"64","캔디류(사탕)","아이치현","2017-03-21","433","불검출","불검출","적합"
"65","서류가공품","훗카이도","2016-10-22","360","불검출","불검출","적합"
"66","캔디류(사탕)","시즈오카현","2017-03-10","1,590","불검출","불검출","적합"
"67","액상차","미에현","2017-02-20","600","불검출","불검출","적합"
