"70","혼합제제","나가노현","2017-02-22","50","불검출","불검출","적합"
"71","청국장","도쿄도","2017-03-10","1,458","불검출","불검출","적합"
"72","기타천연착향료","오카야마현","2017-03-14","30","불검출","불검출","적합"
"73","혼합제제","오카야마현","2017-01-13","30","불검출","불검출","적합"
"74","혼합제제","오카야마현","2017-03-08","75","불검출","불검출","적합"
"75","맥주","후쿠오카현","2017-02-21","19,500","불검출","불검출","적합"
"76","기타가공품","도쿄도","2015-11-10","19","불검출","불검출","적합"
"77","발효식초","도치기현","2017-01-20","205","불검출","불검출","적합"
"78","국수","나가노현","2017-03-01","300","불검출","불검출","적합"
"79","빵류(파이)","훗카이도","2017-02-26","6,387","불검출","불검출","적합"
"80","빵류(파이)","훗카이도","2017-03-07","6,387","불검출","불검출","적합"
"81","혼합제제","시즈오카현","2017-02-17","525","불검출","불검출","적합"
"82","청주","교토부","2016-12-08","216","불검출","불검출","적합"
"83","양조간장","아이치현","2017-02-15","540","불검출","불검출","적합"
"84","곡류가공품","아이치현","2017-02-21","13","불검출","불검출","적합"
"85","양조간장","지바현","2017-02-21","4,140","불검출","불검출","적합"
"86","양조간장","지바현","2017-02-09","900","불검출","불검출","적합"
"87","국수","사이타마현","2017-02-22","3,960","불검출","불검출","적합"
"88","맥주","후쿠오카현","2017-01-24","52,380","불검출","불검출","적합"
"89","맥주","후쿠오카현","2017-01-18","453,960","불검출","불검출","적합"
"90","맥주","아이치현","2017-02-17","12,125","불검출","불검출","적합"
"91","맥주","후쿠오카현","2017-02-28","157,140","불검출","불검출","적합"
"92","청주","교토부","2017-02-13","6,437","불검출","불검출","적합"
"93","청주","교토부","2017-02-09","562","불검출","불검출","적합"
"94","청주","교토부","2017-02-13","43","불검출","불검출","적합"
"95","청주","교토부","2017-02-13","1,814","불검출","불검출","적합"
"96","청주","교토부","2017-02-13","6,221","불검출","불검출","적합"
