"48","수산물가공품","후쿠시마현","2016-12-28","120","불검출","불검출","적합"
"49","액상차","야마나시현","2017-02-13","12,012","불검출","불검출","적합"
"50","액상차","야마나시현","2017-02-14","12,012","불검출","불검출","적합"
"51","당류가공품","오카야마현","2017-03-08","17,440","불검출","불검출","적합"
"52","청주","지바현","2017-03-03","173","불검출","불검출","적합"
"53","가공두부","나가노현","2016-02-22","13,888","불검출","불검출","적합"
"54","고형차","가고시마현","2017-02-06","90","불검출","불검출","적합"
"55","조미된장","아이치현","2017-03-21","7,000","불검출","불검출","적합"
"56","조미된장","아이치현","2017-02-22","6,000","불검출","불검출","적합"
"57","조미된장","아이치현","2017-03-06","3,987","불검출","불검출","적합"
"58","조미된장","아이치현","2017-03-21","2,000","불검출","불검출","적합"
"59","혼합제제","오사카부","2017-03-02","51","불검출","불검출","적합"
"60","혼합제제","사이타마현","2017-03-09","50","불검출","불검출","적합"
"61","혼합제제","도쿄도","2017-03-07","80","불검출","불검출","적합"
"62","연하곤란환자용
점도증진식품","시즈오카현","2017-03-09","600","불검출","불검출","적합"
"63","혼합제제","오사카부","2017-03-03","51","불검출","불검출","적합"
"64","혼합제제","오사카부","2017-03-06","51","불검출","불검출","적합"
"65","혼합제제","나가노현","2017-03-10","500","불검출","불검출","적합"
"66","기타주류","야마나시현","2017-03-15","1,874","불검출","불검출","적합"
"67","커피/건조","콜롬비아
(수출국: 일본)","2017-01-17","17,010","불검출","불검출","적합"
"68","기타가공품","와카야마현","2017-02-28","1,000","불검출","불검출","적합"
"69","혼합제제","나가노현","2017-03-03","500","불검출","불검출","적합"
"70","혼합제제","오카야마현","2016-12-22","240","불검출","불검출","적합"
"71","혼합제제","야마가타현","2016-12-16","36","불검출","불검출","적합"
"72","혼합제제","가나가와현","2017-03-07","2,000","불검출","불검출","적합"
"73","혼합제제","가나가와현","2017-03-06","400","불검출","불검출","적합"
"74","혼합제제","히로시마현","2017-03-09","100","불검출","불검출","적합"
"75","초콜릿가공품","오사카부","2017-03-17","2,295","불검출","불검출","적합"
"76","맥주","후쿠오카현","2017-02-14","442,987","불검출","불검출","적합"
"77","국수","구마모토현","2017-03-15","1,326","불검출","불검출","적합"
"78","국수","구마모토현","2017-03-15","7,963","불검출","불검출","적합"
"79","탄산음료","아이치현","2017-02-10","2,700","불검출","불검출","적합"
