"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","커피/건조","라오스","2017-02-26","68,496","불검출","불검출","적합"
"49","글리세린지방산
에스테르","미에현","2017-09-06","32","불검출","불검출","적합"
"50","소스류","오사카부","2017-08-01","320","불검출","불검출","적합"
"51","복합조미식품","효고현","2017-09-15","975","불검출","불검출","적합"
"52","복합조미식품","효고현","2017-09-15","750","불검출","불검출","적합"
"53","복합조미식품","효고현","2017-09-22","975","불검출","불검출","적합"
"54","복합조미식품","효고현","2017-09-28","1,125","불검출","불검출","적합"
"55","기타주류","야마구치현","2017-08-25","499","불검출","불검출","적합"
"56","혼합제제","시즈오카현","2017-09-19","1,000","불검출","불검출","적합"
"57","유탕면류","사이타마현","2017-09-14","168","불검출","불검출","적합"
"58","유탕면류","사이타마현","2017-09-12","154","불검출","불검출","적합"
"59","유탕면류","사이타마현","2017-09-13","159","불검출","불검출","적합"
"60","밀크초콜릿","이바라키현","2017-09-25","549","불검출","불검출","적합"
"61","준초콜릿","이바라키현","2017-09-25","263","불검출","불검출","적합"
"62","밀크초콜릿","이바라키현","2017-09-07","639","불검출","불검출","적합"
"63","과자(스낵과자)","오사카부","2017-09-01","105","불검출","불검출","적합"
"64","프로테아제(세균성)","효고현","2017-08-04","480","불검출","불검출","적합"
"65","맥주","후쿠오카현","2017-09-05","327,014","불검출","불검출","적합"
"66","혼합제제","오사카부","2017-09-14","136","불검출","불검출","적합"
"67","혼합제제","오사카부","2017-09-19","34","불검출","불검출","적합"
"68","소스류","도치기현","2017-09-05","1,296","불검출","불검출","적합"
"69","소스류","도치기현","2017-09-04","1,296","불검출","불검출","적합"
"70","연하곤란환자용
점도증진식품","시즈오카현","2017-09-12","1,800","불검출","불검출","적합"
"71","alpha-아밀라아제
(비세균성)","가나가와현","2017-09-19","360","불검출","불검출","적합"
"72","곡류가공품","시즈오카현","2017-07-04","1,000","불검출","불검출","적합"
"73","카레","아이치현","2017-06-28","1,200","불검출","불검출","적합"
"74","기타장류","효고현","2017-09-06","1,080","불검출","불검출","적합"
"75","향신료조제품","도쿄도","","19","불검출","불검출","적합"
"76","소스류","효고현","2017-10-04","13,205","불검출","불검출","적합"
"77","음료베이스","오카야마현","2017-07-01","40","불검출","불검출","적합"
"78","복합조미식품","가나가와현","2017-09-01","36,961","불검출","불검출","적합"
"79","조미건어포류","사가현","2017-10-02","14","불검출","불검출","적합"
"80","조미건어포류","사가현","2017-10-02","18","불검출","불검출","적합"
