"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"83","복합조미식품","가나가와현","2017-08-28","930","불검출","불검출","적합"
"84","효모추출물제품","가나가와현","2017-08-22","460","불검출","불검출","적합"
"85","복합조미식품","가나가와현","2017-08-20","420","불검출","불검출","적합"
"86","트랜스글루타미나아제","가나가와현","2017-08-24","50","불검출","불검출","적합"
"87","청주","교토부","2017-08-01","2,419","불검출","불검출","적합"
"88","청주","효고현","2017-09-08","16,200","불검출","불검출","적합"
"89","맥주","후쿠오카현","2017-09-07","471,096","불검출","불검출","적합"
"90","맥주","후쿠오카현","2017-09-19","72,984","불검출","불검출","적합"
"91","합성착향료","가나가와현","2017-09-14","6","불검출","불검출","적합"
"92","합성착향료","가나가와현","2017-09-14","16","불검출","불검출","적합"
"93","합성착향료","가나가와현","2017-09-14","6","불검출","불검출","적합"
"94","혼합제제","오사카부","2017-09-20","17","불검출","불검출","적합"
"95","혼합제제","오사카부","2017-09-21","85","불검출","불검출","적합"
"96","가공두부","나가노현","2017-03-07","3,336","불검출","불검출","적합"
"97","혼합제제","오사카부","2017-09-20","34","불검출","불검출","적합"
"98","전분가공품","시즈오카현","2017-09-13","106","불검출","불검출","적합"
"99","혼합제제","사이타마현","2017-09-21","25","불검출","불검출","적합"
"100","청국장","가고시마현","2017-10-02","7,260","불검출","불검출","적합"
"101","카레","나가노현","2017-08-07","2,000","불검출","불검출","적합"
"102","카레","니가타현","2017-08-02","600","불검출","불검출","적합"
"103","카레","니가타현","2017-08-10","400","불검출","불검출","적합"
"104","카레","나가노현","2017-06-16","3,000","불검출","불검출","적합"
"105","카레","나가노현","2017-08-22","3,000","불검출","불검출","적합"
"106","빵류(카스텔라)","히로시마현","2017-09-11","78","불검출","불검출","적합"
"107","빵류(케이크)","히로시마현","2017-09-11","86","불검출","불검출","적합"
"108","곡류가공품","오사카부","2017-07-24","800","불검출","불검출","적합"
"109","빵류(케이크)","히로시마현","2017-09-11","72","불검출","불검출","적합"
"110","양조간장","아이치현","2017-08-29","1,080","불검출","불검출","적합"
"111","즉석조리식품","지바현","2017-08-21","29","불검출","불검출","적합"
"112","과자(스낵과자)","아이치현","2017-09-05","59","불검출","불검출","적합"
"113","기타가공품(참깨분)","미에현","2017-08-09","72","불검출","불검출","적합"
"114","소스류","아이치현","2017-09-22","9,720","불검출","불검출","적합"
"115","효소처리헤스페리딘","지바현","2017-02-03","10","불검출","불검출","적합"
"116","유탕면류","가고시마현","2017-08-19","687","불검출","불검출","적합"
"117","유탕면류","가고시마현","2017-09-20","1,925","불검출","불검출","적합"
