"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","복합조미식품","니가타현","2017-06-27","192","불검출","불검출","적합"
"49","밀크초콜릿","훗카이도","2017-09-30","488","불검출","불검출","적합"
"50","커피/건조","브라질","2014-12-10","5,340","불검출","불검출","적합"
"51","소스류","도치기현","2017-07-25","12,355","불검출","불검출","적합"
"52","소스류","나가사키현","2017-08-25","8,778","불검출","불검출","적합"
"53","소스류","나가사키현","2017-08-26","7,220","불검출","불검출","적합"
"54","소스류","나가사키현","2017-07-05","1,254","불검출","불검출","적합"
"55","소스류","나가사키현","2017-08-22","994","불검출","불검출","적합"
"56","소스류","나가사키현","2017-08-22","1,242","불검출","불검출","적합"
"57","소스류","나가사키현","2017-08-25","643","불검출","불검출","적합"
"58","소스류","나가사키현","2017-08-25","1,274","불검출","불검출","적합"
"59","소스류","나가사키현","2017-08-23","1,294","불검출","불검출","적합"
"60","소스류","도치기현","2017-08-07","1,287","불검출","불검출","적합"
"61","소스류","군마현","2017-07-29","1,144","불검출","불검출","적합"
"62","기타식초","도치기현","2017-08-08","3,741","불검출","불검출","적합"
"63","소스류","군마현","2017-08-19","1,411","불검출","불검출","적합"
"64","기타가공품","지바현","2017-09-13","334","불검출","불검출","적합"
"65","소스류","아이치현","2017-07-29","432","불검출","불검출","적합"
"66","가공두부","교토부","2017-09-11","900","불검출","불검출","적합"
"67","혼합제제","히로시마현","2017-09-19","680","불검출","불검출","적합"
"68","혼합제제","오사카부","2017-09-26","119","불검출","불검출","적합"
"69","혼합제제","오사카부","2017-09-28","17","불검출","불검출","적합"
"70","열량 및 영양공급용
의료용도식품","시즈오카현","2017-08-09","60","불검출","불검출","적합"
"71","혼합제제","오사카부","2017-09-26","3,090","불검출","불검출","적합"
"72","혼합제제","시가현","2017-10-04","75","불검출","불검출","적합"
"73","혼합제제","시가현","2017-10-04","50","불검출","불검출","적합"
"74","소스류","에히메현","2017-10-02","1,872","불검출","불검출","적합"
"75","두류가공품","시가현","2017-09-19","405","불검출","불검출","적합"
"76","과자(스낵과자)","니가타현","2017-09-23","1,326","불검출","불검출","적합"
"77","혼합제제","효고현","2017-09-19","1,000","불검출","불검출","적합"
"78","복합조미식품","니가타현","2017-07-07","22,340","불검출","불검출","적합"
"79","청주","이와테현","2019-09-27","144","불검출","불검출","적합"
"80","초콜릿가공품","후쿠오카현","2017-09-28","1,259","불검출","불검출","적합"
"81","초콜릿가공품","훗카이도","2017-09-30","162","불검출","불검출","적합"
