"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","혼합제제","후쿠오카현","2018-03-14","200","불검출","불검출","적합"
"114","복합조미식품","후쿠오카현","2018-03-15","600","불검출","불검출","적합"
"115","기타가공품","미야자키현","2016-07-15","104","불검출","불검출","적합"
"116","복합조미식품","도쿄도","2018-03-13","1,000","불검출","불검출","적합"
"117","혼합제제","효고현","2018-03-12","15","불검출","불검출","적합"
"118","혼합제제","효고현","2018-03-08","15","불검출","불검출","적합"
"119","혼합제제","효고현","2018-03-12","15","불검출","불검출","적합"
"120","혼합제제","효고현","2018-03-07","15","불검출","불검출","적합"
"121","혼합제제","효고현","2018-03-09","60","불검출","불검출","적합"
"122","혼합제제","효고현","2018-03-09","30","불검출","불검출","적합"
"123","혼합제제","효고현","2018-03-08","15","불검출","불검출","적합"
"124","혼합제제","효고현","2018-03-06","45","불검출","불검출","적합"
"125","혼합제제","효고현","2018-03-08","45","불검출","불검출","적합"
"126","소스","에히메현","2018-03-24","3,000","불검출","불검출","적합"
"127","소스","가나가와현","2018-02-26","45","불검출","불검출","적합"
"128","커피/건조","브라질","2016-11-22","27,000","불검출","불검출","적합"
"129","캔디류","시즈오카현","2018-03-05","1,714","불검출","불검출","적합"
"130","캔디류","시즈오카현","2018-03-13","1,428","불검출","불검출","적합"
"131","건면","시즈오카현","2018-02-21","1,440","불검출","불검출","적합"
"132","캔디류","시즈오카현","2018-03-02","1,714","불검출","불검출","적합"
"133","캔디류","시즈오카현","2018-02-22","1,428","불검출","불검출","적합"
"134","소스","군마현","2018-01-18","3,240","불검출","불검출","적합"
"135","혼합제제","나가노현","2018-02-19","200","불검출","불검출","적합"
"136","캔디류","오사카부","2018-03-01","53","불검출","불검출","적합"
"137","캔디류","오사카부","2017-12-18","53","불검출","불검출","적합"
"138","캔디류","오사카부","2018-02-02","53","불검출","불검출","적합"
"139","캔디류","오사카부","2018-02-15","53","불검출","불검출","적합"
"140","캔디류","오사카부","2018-02-13","53","불검출","불검출","적합"
"141","혼합제제","사이타마현","2018-03-06","20","불검출","불검출","적합"
"142","과자","니가타현","2018-03-12","612","불검출","불검출","적합"
"143","탄산음료","오사카부","2018-02-03","4,440","불검출","불검출","적합"
"144","액상차","미에현","2018-02-14","600","불검출","불검출","적합"
"145","액상차","미에현","2018-01-22","1,200","불검출","불검출","적합"
