"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","사이타마현","2018-03-14","160","불검출","불검출","적합"
"48","혼합제제","사이타마현","2018-03-15","54","불검출","불검출","적합"
"49","혼합제제","사이타마현","2018-03-15","54","불검출","불검출","적합"
"50","혼합제제","사이타마현","2018-03-15","25","불검출","불검출","적합"
"51","혼합제제","사이타마현","2018-03-22","100","불검출","불검출","적합"
"52","프로테아제(곰팡이성)","아이치현","2018-03-21","301","불검출","불검출","적합"
"53","혼합제제","효고현","2018-03-22","17","불검출","불검출","적합"
"54","탄산음료","후쿠오카현","2017-12-16","5,880","불검출","불검출","적합"
"55","혼합음료","후쿠오카현","2018-03-11","2,784","불검출","불검출","적합"
"56","혼합음료","미야자키현","2018-03-01","2,400","불검출","불검출","적합"
"57","탄산음료","사가현","2018-01-06","10,800","불검출","불검출","적합"
"58","혼합제제","효고현","2018-03-23","10","불검출","불검출","적합"
"59","기타가공품","시즈오카현","2018-03-05","750","불검출","불검출","적합"
"60","유탕면","아이치현","2018-02-23","186","불검출","불검출","적합"
"61","탄산음료","사가현","2018-01-04","4,320","불검출","불검출","적합"
"62","유탕면","아이치현","2018-02-01","72","불검출","불검출","적합"
"63","탄산음료","오사카부","2018-02-19","1,200","불검출","불검출","적합"
"64","탄산음료","사가현","2018-01-04","3,600","불검출","불검출","적합"
"65","탄산음료","아이치현","2018-01-19","720","불검출","불검출","적합"
"66","캔디류","미에현","2018-02-19","106","불검출","불검출","적합"
"67","즉석조리식품","야마구치현","2018-03-12","80","불검출","불검출","적합"
"68","유탕면","후쿠오카현","2018-02-28","137","불검출","불검출","적합"
"69","유탕면","후쿠오카현","2018-03-01","296","불검출","불검출","적합"
"70","유탕면","후쿠오카현","2018-02-20","330","불검출","불검출","적합"
"71","캔디류","후쿠오카현","2018-03-03","1,024","불검출","불검출","적합"
"72","유탕면","아이치현","2018-03-14","182","불검출","불검출","적합"
"73","소스","후쿠오카현","2018-03-16","1,010","불검출","불검출","적합"
"74","캔디류","후쿠오카현","2018-03-05","1,024","불검출","불검출","적합"
"75","캔디류","후쿠오카현","2018-03-06","1,024","불검출","불검출","적합"
"76","캔디류","후쿠오카현","2018-03-01","1,024","불검출","불검출","적합"
"77","캔디류","후쿠오카현","2018-03-15","1,024","불검출","불검출","적합"
"78","유탕면","아이치현","2018-03-16","188","불검출","불검출","적합"
"79","과자","사이타마현","2017-10-09","2,112","불검출","불검출","적합"
