"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"46","합성착향료","가나가와현","2017-12-15","11","불검출","불검출","적합"
"47","혼합제제","오사카부","2017-12-07","30","불검출","불검출","적합"
"48","기타가공품","시즈오카현","2017-11-24","80","불검출","불검출","적합"
"49","혼합제제","오사카부","2017-12-13","60","불검출","불검출","적합"
"50","탄산음료","오사카부","2017-10-26","709","불검출","불검출","적합"
"51","양조간장","효고현","2017-11-16","540","불검출","불검출","적합"
"52","소스류","오사카부","2017-12-04","1,620","불검출","불검출","적합"
"53","양조간장","아이치현","2017-11-22","432","불검출","불검출","적합"
"54","곡류가공품","효고현","2017-11-21","600","불검출","불검출","적합"
"55","종국","아키타현","2017-12-07","3","불검출","불검출","적합"
"56","혼합제제","효고현","2017-12-08","170","불검출","불검출","적합"
"57","소스류","히로시마현","2017-11-20","300","불검출","불검출","적합"
"58","캔디류(사탕)","미에현","2017-11-02","127","불검출","불검출","적합"
"59","캔디류(사탕)","미에현","2017-10-02","127","불검출","불검출","적합"
"60","캔디류(사탕)","미에현","2017-11-02","127","불검출","불검출","적합"
"61","과자(비스킷)","도쿠시마현","2017-11-20","450","불검출","불검출","적합"
"62","탄산음료","오사카부","2017-10-25","1,200","불검출","불검출","적합"
"63","떡류","도치기현","2017-11-02","1,000","불검출","불검출","적합"
"64","캔디류(사탕)","후쿠시마현","2017-10-02","410","불검출","불검출","적합"
"65","과자(비스킷)","니가타현","2017-11-17","168","불검출","불검출","적합"
"66","기타설탕","오사카부","2017-11-01","1,000","불검출","불검출","적합"
"67","초콜릿가공품","오사카부","2017-11-13","942","불검출","불검출","적합"
"68","초콜릿가공품","오사카부","2017-11-25","703","불검출","불검출","적합"
"69","초콜릿가공품","오사카부","2017-11-21","424","불검출","불검출","적합"
"70","초콜릿","오사카부","2017-11-09","614","불검출","불검출","적합"
"71","캔디류(사탕)","아이치현","2017-11-28","288","불검출","불검출","적합"
"72","캔디류(사탕)","아이치현","2017-11-29","307","불검출","불검출","적합"
"73","캔디류(사탕)","아이치현","2017-11-29","576","불검출","불검출","적합"
"74","캔디류(사탕)","아이치현","2017-11-29","240","불검출","불검출","적합"
"75","청국장","미에현","2017-11-20","6,480","불검출","불검출","적합"
"76","소주","오키나와현","2017-08-15","86","불검출","불검출","적합"
"77","소주","오키나와현","2017-11-13","43","불검출","불검출","적합"
"78","소주","가고시마현","2017-11-10","216","불검출","불검출","적합"
