"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","캔디류(젤리)","후쿠오카현","2017-10-17","2,250","불검출","불검출","적합"
"15","혼합제제","오사카부","2017-12-08","17","불검출","불검출","적합"
"16","혼합제제","오사카부","2017-12-07","85","불검출","불검출","적합"
"17","기타천연착향료","오사카부","2017-12-06","30","불검출","불검출","적합"
"18","국수","훗카이도","2017-11-30","80","불검출","불검출","적합"
"19","기타전분","효고현","2017-12-01","200","불검출","불검출","적합"
"20","기타가공품","사이타마현","2017-09-14","100","불검출","불검출","적합"
"21","발효식초","기후현","2017-10-19","740","불검출","불검출","적합"
"22","혼합제제","효고현","2017-12-06","40,000","불검출","불검출","적합"
"23","추잉껌","아이치현","2017-12-13","1,742","불검출","불검출","적합"
"24","추잉껌","아이치현","2017-12-13","3,402","불검출","불검출","적합"
"25","추잉껌","아이치현","2017-12-13","2,926","불검출","불검출","적합"
"26","추잉껌","아이치현","2017-12-13","3,402","불검출","불검출","적합"
"27","캔디류(젤리)","나가노현","2017-11-16","5,741","불검출","불검출","적합"
"28","기타가공품","이바라키현","2017-11-28","22,500","불검출","불검출","적합"
"29","트랜스글루코시다아제","시가현","2017-07-12","701","불검출","불검출","적합"
"30","탄산음료","오사카부","2017-12-04","7,200","불검출","불검출","적합"
"31","과자(스낵과자)","니가타현","2017-11-16","50","불검출","불검출","적합"
"32","과자(스낵과자)","니가타현","2017-11-21","79","불검출","불검출","적합"
"33","과자(스낵과자)","니가타현","2017-11-18","32","불검출","불검출","적합"
"34","과자(스낵과자)","니가타현","2017-11-16","168","불검출","불검출","적합"
"35","소스류","후쿠오카현","2017-12-09","12,060","불검출","불검출","적합"
"36","글리세린호박산
지방산에스테르","ETC","2017-10-30","100","불검출","불검출","적합"
"37","고형차","미에현","2017-11-28","100","불검출","불검출","적합"
"38","즉석조리식품","가가와현","2017-11-28","4,992","불검출","불검출","적합"
"39","국수","아이치현","2017-11-08","5,568","불검출","불검출","적합"
"40","볶은커피","오사카부","2017-11-07","2,661","불검출","불검출","적합"
"41","가공두부","나가노현","2017-05-23","1,469","불검출","불검출","적합"
"42","당류가공품","오카야마현","2017-11-15","16,000","불검출","불검출","적합"
"43","혼합제제","오사카부","2017-12-06","400","불검출","불검출","적합"
"44","소스류","아이치현","2017-12-04","8,100","불검출","불검출","적합"
"45","소스류","도치기현","2017-11-20","1,296","불검출","불검출","적합"
"46","소스류","도치기현","2017-11-19","1,728","불검출","불검출","적합"
