"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","혼합제제","효고현","2018-08-04","1,020","불검출","불검출","적합"
"48","히드록시프로필
메틸셀룰로스","니가타현","2018-06-23","5,251","불검출","불검출","적합"
"49","탄산칼슘","오카야마현","2018-08-28","16,000","불검출","불검출","적합"
"50","맥주","교토부","2018-08-11","23,398","불검출","불검출","적합"
"51","혼합제제","효고현","2018-07-14","2,000","불검출","불검출","적합"
"52","혼합제제","효고현","2018-07-06","4,000","불검출","불검출","적합"
"53","커피/건조","브라질","2017-04-03","8,160","불검출","불검출","적합"
"54","커피/건조","브라질","2016-12-02","15,780","불검출","불검출","적합"
"55","초콜릿가공품","후쿠오카현","2018-08-23","1,588","불검출","불검출","적합"
"56","기타 수산물가공품","후쿠시마현","2018-08-06","300","불검출","불검출","적합"
"57","기타 수산물가공품","후쿠시마현","2018-07-31","480","불검출","불검출","적합"
"58","양념젓갈","가나가와현","2018-08-14","1,440","불검출","불검출","적합"
"59","기타 수산물가공품","후쿠시마현","2018-08-03","1,836","불검출","불검출","적합"
"60","기타 수산물가공품","후쿠시마현","2018-08-08","800","불검출","불검출","적합"
"61","소스","아이치현","2018-07-31","752","불검출","불검출","적합"
"62","향미유","아이치현","2018-08-02","480","불검출","불검출","적합"
"63","소스","아이치현","2018-07-23","2,558","불검출","불검출","적합"
"64","소스","아이치현","2018-07-23","668","불검출","불검출","적합"
"65","소스","아이치현","2018-07-25","300","불검출","불검출","적합"
"66","덱스트린","효고현","2018-06-02","500","불검출","불검출","적합"
"67","덱스트린","효고현","2018-07-11","1,000","불검출","불검출","적합"
"68","당류가공품","효고현","2018-08-03","500","불검출","불검출","적합"
"69","정제,가공을 거쳐야
하는 식품 원료","도치기현","2017-08-22","16,208","불검출","불검출","적합"
"70","청국장","훗카이도","2018-08-11","2,970","불검출","불검출","적합"
"71","소스","히로시마현","2018-08-06","2,880","불검출","불검출","적합"
"72","캔디류","아이치현","2018-08-21","240","불검출","불검출","적합"
"73","캔디류","아이치현","2018-08-27","155","불검출","불검출","적합"
"74","캔디류","아이치현","2018-08-27","300","불검출","불검출","적합"
"75","캔디류","아이치현","2018-08-27","1,536","불검출","불검출","적합"
"76","캔디류","아이치현","2018-08-27","396","불검출","불검출","적합"
"77","캔디류","아이치현","2018-08-27","900","불검출","불검출","적합"
"78","캔디류","아이치현","2018-08-27","1,980","불검출","불검출","적합"
