"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"146","혼합제제","효고현","2018-01-11","17","불검출","불검출","적합"
"147","혼합제제","오카야마현","2018-01-26","45","불검출","불검출","적합"
"148","소스","도치기현","2017-12-26","2,574","불검출","불검출","적합"
"149","기타수산물가공품","오사카부","2018-01-24","441","불검출","불검출","적합"
"150","어묵","시마네현","2018-01-23","400","불검출","불검출","적합"
"151","카레(커리)분","시가현","2018-01-23","8,000","불검출","불검출","적합"
"152","어묵","시마네현","2018-01-21","455","불검출","불검출","적합"
"153","어묵","시마네현","2018-01-24","800","불검출","불검출","적합"
"154","절임식품","훗카이도","","190","불검출","불검출","적합"
"155","어묵","시마네현","2017-12-27","470","불검출","불검출","적합"
"156","어묵","시마네현","2018-01-17","3,116","불검출","불검출","적합"
"157","어묵","시마네현","2018-01-08","180","불검출","불검출","적합"
"158","어묵","시마네현","2018-01-27","400","불검출","불검출","적합"
"159","즉석조리식품","지바현","2017-12-13","29","불검출","불검출","적합"
"160","맥주","오이타현","2018-01-01","5,000","불검출","불검출","적합"
"161","맥주","오이타현","2018-01-01","9,280","불검출","불검출","적합"
"162","어묵","시마네현","2018-01-24","2,881","불검출","불검출","적합"
"163","숙면","구마모토현","2017-12-28","385","불검출","불검출","적합"
"164","숙면","구마모토현","2018-01-09","5,702","불검출","불검출","적합"
"165","소스류","히로시마현","2017-12-19","720","불검출","불검출","적합"
