"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","혼합제제","효고현","2018-01-22","45","불검출","불검출","적합"
"15","혼합제제","효고현","2018-01-18","30","불검출","불검출","적합"
"16","혼합제제","효고현","2018-01-19","30","불검출","불검출","적합"
"17","혼합제제","효고현","2018-01-19","60","불검출","불검출","적합"
"18","덱스트린","효고현","2017-11-28","25,600","불검출","불검출","적합"
"19","기타가공품","훗카이도","2018-01-18","3,008","불검출","불검출","적합"
"20","건면","가가와현","2017-11-01","181","불검출","불검출","적합"
"21","액상차","미에현","2017-08-23","2,400","불검출","불검출","적합"
"22","소스","가가와현","2017-12-25","326","불검출","불검출","적합"
"23","향신료조제품","시즈오카현","2017-09-18","69","불검출","불검출","적합"
"24","양조간장","가가와현","2017-12-01","109","불검출","불검출","적합"
"25","유탕면","나라현","2017-12-12","90","불검출","불검출","적합"
"26","캔디류","후쿠시마현","2018-01-04","410","불검출","불검출","적합"
"27","캔디류","도쿄도","2018-01-10","165","불검출","불검출","적합"
"28","캔디류","후쿠시마현","2018-01-12","265","불검출","불검출","적합"
"29","소스","히로시마현","2018-01-19","360","불검출","불검출","적합"
"30","소스","히로시마현","2017-12-26","360","불검출","불검출","적합"
"31","과·채음료","후쿠오카현","2017-12-20","1,575","불검출","불검출","적합"
"32","소스","훗카이도","2017-12-11","54","불검출","불검출","적합"
"33","소스","교토부","2018-01-18","8,646","불검출","불검출","적합"
"34","소스","교토부","2018-01-17","2,409","불검출","불검출","적합"
"35","소스","교토부","2018-01-10","876","불검출","불검출","적합"
"36","소스","교토부","2017-12-28","4,664","불검출","불검출","적합"
"37","소스","교토부","2018-01-19","2,394","불검출","불검출","적합"
"38","소스","교토부","2017-12-15","639","불검출","불검출","적합"
"39","소스","교토부","2017-12-11","2,821","불검출","불검출","적합"
"40","소스","교토부","2018-01-16","1,338","불검출","불검출","적합"
"41","소스","교토부","2018-01-12","4,920","불검출","불검출","적합"
"42","소스","교토부","2018-01-12","1,700","불검출","불검출","적합"
"43","소스","교토부","2018-01-12","2,460","불검출","불검출","적합"
"44","복합조미식품","교토부","2017-12-28","960","불검출","불검출","적합"
"45","혼합제제","효고현","2018-01-24","34","불검출","불검출","적합"
"46","혼합제제","오카야마현","2018-01-12","45","불검출","불검출","적합"
