"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"113","커피/건조","탄자니아","2015-05-05","19,920","불검출","불검출","적합"
"114","고형차","후쿠오카현","2018-01-25","14","불검출","불검출","적합"
"115","빵류","아이치현","2018-01-17","328","불검출","불검출","적합"
"116","빵류","아이치현","2018-01-17","328","불검출","불검출","적합"
"117","빵류","돗토리현","2017-11-15","490","불검출","불검출","적합"
"118","청주","효고현","2018-01-18","832","불검출","불검출","적합"
"119","어묵","시마네현","2018-01-29","550","불검출","불검출","적합"
"120","초콜릿가공품","야마가타현","2017-12-19","4,198","불검출","불검출","적합"
"121","기타수산물가공품","아오모리현","2017-12-16","26","불검출","불검출","적합"
"122","혼합장","나가노현","2018-01-19","12,000","불검출","불검출","적합"
"123","액상커피","시가현","2017-11-18","9,000","불검출","불검출","적합"
"124","소스","아이치현","2018-01-12","600","불검출","불검출","적합"
"125","숙면","효고현","2017-12-18","960","불검출","불검출","적합"
"126","소스","지바현","2017-09-13","420","불검출","불검출","적합"
"127","어묵","시마네현","2018-01-28","3,528","불검출","불검출","적합"
"128","어묵","시마네현","2018-01-23","720","불검출","불검출","적합"
"129","기타수산물가공품","후쿠시마현","2018-01-12","240","불검출","불검출","적합"
"130","기타수산물가공품","후쿠시마현","2018-01-10","360","불검출","불검출","적합"
"131","청주","야마가타현","2018-01-24","252","불검출","불검출","적합"
"132","청주","오카야마현","2018-01-15","147","불검출","불검출","적합"
"133","생면","사이타마현","2018-01-11","3,000","불검출","불검출","적합"
"134","카레(커리)","나가노현","2017-10-27","500","불검출","불검출","적합"
"135","카레(커리)","나가노현","2017-10-28","5,000","불검출","불검출","적합"
"136","소스","사이타마현","2017-11-04","101","불검출","불검출","적합"
"137","카레(커리)","나가노현","2017-12-05","1,000","불검출","불검출","적합"
"138","전분가공품","오사카부","2018-01-06","1,000","불검출","불검출","적합"
"139","카레(커리)","나가노현","2017-12-15","8,000","불검출","불검출","적합"
"140","환자용식품","시즈오카현","2017-12-26","31","불검출","불검출","적합"
"141","향신료조제품","효고현","2018-01-17","352","불검출","불검출","적합"
"142","혼합제제","오카야마현","2018-01-11","90","불검출","불검출","적합"
"143","혼합제제","효고현","2018-01-17","17","불검출","불검출","적합"
"144","혼합제제","효고현","2018-01-11","51","불검출","불검출","적합"
"145","혼합제제","오카야마현","2018-01-22","150","불검출","불검출","적합"
