"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"84","청주","도치기현","2017-10-05","5,832","불검출","불검출","적합"
"85","청주","도치기현","2017-09-29","6,480","불검출","불검출","적합"
"86","혼합제제","사이타마현","2017-10-11","72","불검출","불검출","적합"
"87","혼합제제","사이타마현","2017-10-11","72","불검출","불검출","적합"
"88","혼합제제","사이타마현","2017-10-05","108","불검출","불검출","적합"
"89","혼합제제","사이타마현","2017-10-11","90","불검출","불검출","적합"
"90","혼합제제","사이타마현","2017-10-11","108","불검출","불검출","적합"
"91","혼합제제","사이타마현","2017-10-12","108","불검출","불검출","적합"
"92","혼합제제","사이타마현","2017-10-11","162","불검출","불검출","적합"
"93","혼합제제","사이타마현","2017-10-12","72","불검출","불검출","적합"
"94","혼합제제","사이타마현","2017-10-11","72","불검출","불검출","적합"
"95","혼합제제","사이타마현","2017-10-11","72","불검출","불검출","적합"
"96","혼합제제","미에현","2017-10-18","150","불검출","불검출","적합"
"97","전분가공품","오사카부","2017-09-16","1,200","불검출","불검출","적합"
"98","청주","돗토리현","2017-10-18","216","불검출","불검출","적합"
"99","수산물가공품","후쿠시마현","2017-10-03","360","불검출","불검출","적합"
"100","수산물가공품","후쿠시마현","2017-10-03","360","불검출","불검출","적합"
"101","수산물가공품","후쿠시마현","2017-10-13","636","불검출","불검출","적합"
"102","수산물가공품","후쿠시마현","2017-10-13","2,508","불검출","불검출","적합"
"103","양념젓갈","가나가와현","2017-10-17","1,440","불검출","불검출","적합"
"104","개들쭉나무/열매","사이타마현","2017-08-31","1,000","불검출","불검출","적합"
"105","초콜릿가공품","오사카부","2017-10-14","31","불검출","불검출","적합"
"106","과자(스낵과자)","이바라키현","2017-07-05","350","불검출","불검출","적합"
"107","기타가공품","이바라키현","2017-10-11","27,000","불검출","불검출","적합"
"108","효모추출물제품","오이타현","2017-09-02","2,000","불검출","불검출","적합"
