"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"83","과자(스낵과자)","히로시마현","2017-09-25","2","불검출","불검출","적합"
"84","청주","사가현","2017-09-22","112","불검출","불검출","적합"
"85","캔디류(젤리)","니가타현","2017-09-13","420","불검출","불검출","적합"
"86","소스류","교토부","2017-09-29","2,394","불검출","불검출","적합"
"87","소스류","교토부","2017-09-29","2,394","불검출","불검출","적합"
"88","액상커피","미에현","2017-07-05","1,080","불검출","불검출","적합"
"89","양파/신선,냉장","효고현","2017-10-04","123,000","불검출","불검출","적합"
"90","소스류","교토부","2017-09-29","2,460","불검출","불검출","적합"
"91","커피/건조","콜롬비아","2017-05-23","3,995","불검출","불검출","적합"
"92","덱스트린","효고현","2017-09-11","5,000","불검출","불검출","적합"
"93","혼합제제","히로시마현","2017-10-04","45","불검출","불검출","적합"
"94","커피/건조","과테말라","2017-06-21","730","불검출","불검출","적합"
"95","커피/건조","과테말라","2017-06-21","1,459","불검출","불검출","적합"
"96","커피/건조","콜롬비아","2017-05-23","1,447","불검출","불검출","적합"
"97","커피/건조","인도네시아","2015-06-05","900","불검출","불검출","적합"
"98","5'-이노신산이나트륨","미에현","2017-01-09","400","불검출","불검출","적합"
"99","가공두부","후쿠오카현","2017-10-11","1,955","불검출","불검출","적합"
"100","소스류","지바현","2017-09-26","9,855","불검출","불검출","적합"
"101","복합조미식품","교토부","2017-09-15","960","불검출","불검출","적합"
"102","소스류","교토부","2017-09-29","1,700","불검출","불검출","적합"
"103","즉석조리식품","미에현","2017-09-10","18,107","불검출","불검출","적합"
"104","소스류","교토부","2017-09-29","2,460","불검출","불검출","적합"
"105","청주","효고현","2017-08-03","86","불검출","불검출","적합"
"106","청주","교토부","2017-08-31","1,555","불검출","불검출","적합"
"107","소스류","교토부","2017-09-13","660","불검출","불검출","적합"
"108","청주","교토부","2017-09-15","1,680","불검출","불검출","적합"
"109","맥주","후쿠오카현","2017-09-13","69,792","불검출","불검출","적합"
"110","소스류","교토부","2017-09-20","126","불검출","불검출","적합"
"111","소스류","교토부","2017-09-20","434","불검출","불검출","적합"
"112","복합조미식품","가나가와현","2017-09-25","40,608","불검출","불검출","적합"
"113","소스류","교토부","2017-06-01","639","불검출","불검출","적합"
"114","복합조미식품","교토부","2017-09-06","200","불검출","불검출","적합"
"115","당류가공품","교토부","2017-09-22","385","불검출","불검출","적합"
"116","즉석조리식품","미에현","2017-09-07","9,990","불검출","불검출","적합"
"117","즉석조리식품","미에현","2017-09-08","6,138","불검출","불검출","적합"
