"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"81","고형차","교토부","2018-09-01","1,000","불검출","불검출","적합"
"82","고형차","교토부","2018-09-01","800","불검출","불검출","적합"
"83","혼합제제","도쿄도","2018-08-27","360","불검출","불검출","적합"
"84","소스","에히메현","2018-08-29","907","불검출","불검출","적합"
"85","복합조미식품","에히메현","2017-12-15","1,500","불검출","불검출","적합"
"86","카라멜색소 I","도치기현","2018-08-29","700","불검출","불검출","적합"
"87","카레(커리)","도치기현","2018-08-10","3,174","불검출","불검출","적합"
"88","카레(커리)","도치기현","2018-08-30","2,208","불검출","불검출","적합"
"89","카레(커리)","도치기현","2018-07-17","773","불검출","불검출","적합"
"90","프로바이오틱스제품","오사카부","2018-09-12","360","불검출","불검출","적합"
"91","카레(커리)","나라현","2018-07-25","500","불검출","불검출","적합"
"92","카레(커리)","나라현","2018-07-13","400","불검출","불검출","적합"
"93","카레(커리)","도치기현","2018-06-20","444","불검출","불검출","적합"
"94","혼합간장","구마모토현","2018-09-11","420","불검출","불검출","적합"
"95","개별인정형
건강기능식품","에히메현","2018-08-22","90","불검출","불검출","적합"
"96","절임식품","가고시마현","","1,000","불검출","불검출","적합"
"97","볶은커피","사이타마현","2018-06-08","90","불검출","불검출","적합"
"98","볶은커피","사이타마현","2018-06-11","210","불검출","불검출","적합"
"99","액상차","미에현","2018-05-01","1,200","불검출","불검출","적합"
"100","당절임","군마현","2017-12-20","21","불검출","불검출","적합"
"101","당절임","군마현","2017-12-26","21","불검출","불검출","적합"
"102","액상차","미에현","2018-05-18","1,200","불검출","불검출","적합"
"103","떡류","니가타현","2018-03-01","421","불검출","불검출","적합"
"104","떡류","니가타현","2018-02-05","181","불검출","불검출","적합"
"105","액상커피","오사카부","2018-07-29","111","불검출","불검출","적합"
"106","당절임","군마현","2017-12-23","17","불검출","불검출","적합"
"107","당절임","군마현","2017-12-25","18","불검출","불검출","적합"
"108","소스","교토부","2018-08-10","300","불검출","불검출","적합"
"109","소스","교토부","2018-08-09","120","불검출","불검출","적합"
"110","소스","교토부","2018-08-20","100","불검출","불검출","적합"
"111","소스","교토부","2018-07-09","30","불검출","불검출","적합"
"112","소스","교토부","2018-08-22","30","불검출","불검출","적합"
"113","소스","교토부","2018-08-22","9,642","불검출","불검출","적합"
