"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","카레(커리)","니가타현","2018-08-08","792","불검출","불검출","적합"
"16","카레(커리)","니가타현","2018-06-14","792","불검출","불검출","적합"
"17","캔디류","미에현","2018-09-06","320","불검출","불검출","적합"
"18","유탕면","후쿠오카현","2018-08-21","96","불검출","불검출","적합"
"19","유탕면","후쿠오카현","2018-08-07","151","불검출","불검출","적합"
"20","캔디류","와카야마현","2018-09-07","47","불검출","불검출","적합"
"21","캔디류","후쿠오카현","2018-09-08","46","불검출","불검출","적합"
"22","유탕면","후쿠오카현","2018-08-20","143","불검출","불검출","적합"
"23","혼합제제","오사카부","2018-09-11","150","불검출","불검출","적합"
"24","향신료조제품","사이타마현","2018-08-29","2,075","불검출","불검출","적합"
"25","혼합제제","사이타마현","2018-09-03","612","불검출","불검출","적합"
"26","환자용식품","시즈오카현","2018-09-04","871","불검출","불검출","적합"
"27","밀가루","후쿠오카현","2018-09-02","1,000","불검출","불검출","적합"
"28","밀가루","후쿠오카현","2018-08-18","2,400","불검출","불검출","적합"
"29","밀가루","후쿠오카현","2018-09-10","1,000","불검출","불검출","적합"
"30","탄산음료","히로시마현","2018-08-22","7,560","불검출","불검출","적합"
"31","혼합제제","후쿠시마현","2018-09-06","98","불검출","불검출","적합"
"32","과·채가공품","나가노현","2018-01-29","500","불검출","불검출","적합"
"33","덱스트린","효고현","2018-08-30","8,000","불검출","불검출","적합"
"34","과자","니가타현","2018-09-07","1,233","불검출","불검출","적합"
"35","카레(커리)","시즈오카현","2018-08-22","2,998","불검출","불검출","적합"
"36","가공유지","이바라키현","2018-08-22","500","불검출","불검출","적합"
"37","액상차","기후현","2018-05-02","1,100","불검출","불검출","적합"
"38","혼합제제","효고현","2018-09-10","7,000","불검출","불검출","적합"
"39","혼합제제","시가현","2018-09-03","20","불검출","불검출","적합"
"40","혼합제제","도쿄도","2018-07-25","106","불검출","불검출","적합"
"41","혼합제제","시가현","2018-08-31","100","불검출","불검출","적합"
"42","합성향료","시가현","2018-08-23","50","불검출","불검출","적합"
"43","합성향료","시가현","2018-08-31","50","불검출","불검출","적합"
"44","기타천연착향료","시가현","2018-08-31","50","불검출","불검출","적합"
"45","폴리글리세린
지방산에스테르","미에현","2018-06-18","30","불검출","불검출","적합"
"46","혼합제제","시즈오카현","2018-09-03","100","불검출","불검출","적합"
"47","초콜릿가공품","후쿠오카현","2018-09-11","5,880","불검출","불검출","적합"
