"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"180","복합조미식품","후쿠오카현","2018-09-28","300","불검출","불검출","적합"
"181","숙면","구마모토현","2018-08-24","828","불검출","불검출","적합"
"182","고형차","후쿠오카현","2018-09-12","10","불검출","불검출","적합"
"183","밀크초콜릿","가나가와현","2018-08-27","470","불검출","불검출","적합"
"184","맥주","후쿠오카현","2018-08-21","51,679","불검출","불검출","적합"
"185","맥주","후쿠오카현","2018-08-31","67,133","불검출","불검출","적합"
"186","맥주","후쿠오카현","2018-08-03","69,792","불검출","불검출","적합"
"187","유탕면","나라현","2018-08-06","360","불검출","불검출","적합"
"188","캔디류","도쿄도","2018-08-17","165","불검출","불검출","적합"
"189","캔디류","도쿄도","2018-08-20","161","불검출","불검출","적합"
"190","숙면","가가와현","2018-07-30","800","불검출","불검출","적합"
"191","캔디류","가나가와현","2018-07-30","484","불검출","불검출","적합"
"192","기타 수산물가공품","미야자키현","2018-09-12","200","불검출","불검출","적합"
"193","캔디류","나가사키현","2018-08-20","230","불검출","불검출","적합"
"194","비타민","사이타마현","","580","불검출","불검출","적합"
"195","환자용식품","야마구치현","2018-08-31","500","불검출","불검출","적합"
"196","기타 주류","시즈오카현","2018-08-18","79","불검출","불검출","적합"
"197","혼합제제","사이타마현","2018-08-30","420","불검출","불검출","적합"
"198","혼합제제","사이타마현","2018-09-05","320","불검출","불검출","적합"
"199","향미유","사이타마현","2018-08-27","225","불검출","불검출","적합"
"200","올레오레진캡시컴","사이타마현","2018-08-28","120","불검출","불검출","적합"
"201","소스","사이타마현","2018-08-29","750","불검출","불검출","적합"
