"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"49","드레싱","도쿄도","2017-07-05","1,800","불검출","불검출","적합"
"50","과자(웨이퍼)","이바라키현","2017-06-27","37,628","불검출","불검출","적합"
"51","탄산음료","지바현","2017-06-21","2,016","불검출","불검출","적합"
"52","캔디류(젤리)","지바현","2017-07-19","1,404","불검출","불검출","적합"
"53","식초절임","아이치현","2017-08-21","8,100","불검출","불검출","적합"
"54","캔디류(젤리)","지바현","2017-07-19","1,404","불검출","불검출","적합"
"55","캔디류(젤리)","지바현","2017-07-19","2,184","불검출","불검출","적합"
"56","캔디류(젤리)","지바현","2017-07-19","2,184","불검출","불검출","적합"
"57","발효식초","나라현","2017-06-20","143","불검출","불검출","적합"
"58","식초절임","아이치현","2017-08-21","1,260","불검출","불검출","적합"
"59","식초절임","아이치현","2017-08-18","1,944","불검출","불검출","적합"
"60","식초절임","아이치현","2017-08-21","1,800","불검출","불검출","적합"
"61","국수","나가사키현","2017-08-16","540","불검출","불검출","적합"
"62","국수","나가사키현","2017-08-25","360","불검출","불검출","적합"
"63","청주","나가노현","2017-08-08","86","불검출","불검출","적합"
"64","갈락토올리고당","시즈오카현","2017-07-31","790","불검출","불검출","적합"
"65","카레","니가타현","2017-07-14","2,200","불검출","불검출","적합"
"66","카레","니가타현","2017-08-02","2,800","불검출","불검출","적합"
"67","카레분","사이타마현","2017-06-02","1,080","불검출","불검출","적합"
"68","카레","나가노현","2017-08-07","2,000","불검출","불검출","적합"
"69","향신료조제품","사이타마현","2017-07-21","100","불검출","불검출","적합"
"70","과자(쿠키)","니가타현","2017-07-12","254","불검출","불검출","적합"
"71","소스류","군마현","2017-06-19","108","불검출","불검출","적합"
"72","향신료조제품
(고추냉이가공품)","나가노현","2017-07-14","3,010","불검출","불검출","적합"
"73","식염절임","야마가타현","2017-08-21","750","불검출","불검출","적합"
"74","국수","나가사키현","2017-06-27","126","불검출","불검출","적합"
"75","소스류","에히메현","2017-07-24","540","불검출","불검출","적합"
"76","장류절임","나가사키현","2017-08-22","160","불검출","불검출","적합"
"77","발효식초","오사카부","2017-07-26","216","불검출","불검출","적합"
"78","혼합제제","오사카부","2017-08-22","85","불검출","불검출","적합"
"79","기타천연착향료","이바라키현","2017-08-08","200","불검출","불검출","적합"
"80","혼합제제","사이타마현","2017-08-21","18","불검출","불검출","적합"
"81","혼합제제","도치기현","2017-08-17","195","불검출","불검출","적합"
"82","혼합제제","도쿄도","2017-07-21","2,040","불검출","불검출","적합"
