"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","유탕면","아이치현","2018-03-16","106","불검출","불검출","적합"
"15","유탕면","아이치현","2018-03-27","105","불검출","불검출","적합"
"16","유탕면","아이치현","2018-03-27","88","불검출","불검출","적합"
"17","즉석조리식품","나가노현","2018-03-29","672","불검출","불검출","적합"
"18","즉석조리식품","나가노현","2018-03-27","31","불검출","불검출","적합"
"19","건어포","효고현","2018-03-26","20","불검출","불검출","적합"
"20","즉석조리식품","나가노현","2018-03-28","1,867","불검출","불검출","적합"
"21","즉석조리식품","나가노현","2018-03-29","1,089","불검출","불검출","적합"
"22","과자","아이치현","2018-03-01","289","불검출","불검출","적합"
"23","건면","효고현","2018-02-01","1,920","불검출","불검출","적합"
"24","환자용식품","시즈오카현","2018-02-19","240","불검출","불검출","적합"
"25","혼합제제","나가노현","2018-03-22","10","불검출","불검출","적합"
"26","혼합제제","나가노현","2018-03-23","75","불검출","불검출","적합"
"27","혼합제제","나가노현","2018-01-23","75","불검출","불검출","적합"
"28","기타 주류","미에현","2018-01-19","180","불검출","불검출","적합"
"29","소스","사이타마현","2018-02-09","156","불검출","불검출","적합"
"30","캔디류","아이치현","2018-03-27","36","불검출","불검출","적합"
"31","탄산음료","오사카부","2018-03-28","1,200","불검출","불검출","적합"
"32","캔디류","효고현","2018-03-23","108","불검출","불검출","적합"
"33","캔디류","효고현","2018-03-14","144","불검출","불검출","적합"
"34","캔디류","미에현","2018-03-22","845","불검출","불검출","적합"
"35","캔디류","아이치현","2018-04-04","317","불검출","불검출","적합"
"36","프로테아제(곰팡이성)","아이치현","2018-03-14","502","불검출","불검출","적합"
"37","유탕면","아이치현","2018-03-14","103","불검출","불검출","적합"
"38","청주","니가타현","2018-01-27","216","불검출","불검출","적합"
"39","맥주","교토부","2018-03-21","23,398","불검출","불검출","적합"
"40","소스","시즈오카현","2017-12-04","87","불검출","불검출","적합"
"41","소스","시즈오카현","2017-10-02","97","불검출","불검출","적합"
"42","향신료조제품","시즈오카현","2017-11-27","69","불검출","불검출","적합"
"43","건면","가가와현","2018-01-02","181","불검출","불검출","적합"
"44","건면","가가와현","2018-02-01","145","불검출","불검출","적합"
"45","떡류","니가타현","2018-03-20","97","불검출","불검출","적합"
"46","떡류","니가타현","2018-02-05","49","불검출","불검출","적합"
