"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","환자용식품","시즈오카현","2018-07-10","39","불검출","불검출","적합"
"15","환자용식품","가나가와현","2018-06-19","40","불검출","불검출","적합"
"16","환자용식품","시즈오카현","2018-07-31","390","불검출","불검출","적합"
"17","소스","효고현","2018-07-18","150","불검출","불검출","적합"
"18","소스","도쿠시마현","2018-05-12","216","불검출","불검출","적합"
"19","소스","시즈오카현","2018-07-06","526","불검출","불검출","적합"
"20","기타가공품","시즈오카현","2017-08-07","6,075","불검출","불검출","적합"
"21","과자","니가타현","2018-07-20","504","불검출","불검출","적합"
"22","과자","아이치현","2018-07-17","342","불검출","불검출","적합"
"23","소스","지바현","2018-06-14","432","불검출","불검출","적합"
"24","소스","후쿠오카현","2018-06-29","140","불검출","불검출","적합"
"25","소스","후쿠오카현","2018-07-18","498","불검출","불검출","적합"
"26","소스","후쿠오카현","2018-07-18","3,092","불검출","불검출","적합"
"27","건면","야마가타현","2018-05-17","1,200","불검출","불검출","적합"
"28","건면","야마가타현","2018-07-05","1,200","불검출","불검출","적합"
"29","캔디류","사이타마현","2018-06-18","1,591","불검출","불검출","적합"
"30","소스","지바현","2018-06-20","2,178","불검출","불검출","적합"
"31","과자","이바라키현","2018-07-30","114","불검출","불검출","적합"
"32","캔디류","도야마현","2018-07-12","592","불검출","불검출","적합"
"33","과자","이바라키현","2018-07-30","778","불검출","불검출","적합"
"34","액상차","미에현","2018-07-01","720","불검출","불검출","적합"
"35","캔디류","아이치현","2018-08-03","385","불검출","불검출","적합"
"36","숙면","구마모토현","2018-07-20","1,593","불검출","불검출","적합"
"37","복합조미식품","가나가와현","2018-06-22","51,941","불검출","불검출","적합"
"38","과자","사이타마현","2018-07-23","384","불검출","불검출","적합"
"39","양조간장","가가와현","2018-06-01","109","불검출","불검출","적합"
"40","소스","지바현","2018-07-19","3,300","불검출","불검출","적합"
"41","건면","가가와현","2018-06-01","73","불검출","불검출","적합"
"42","캔디류","군마현","2018-07-05","361","불검출","불검출","적합"
"43","양조간장","지바현","2018-06-27","4,212","불검출","불검출","적합"
"44","건면","아이치현","2018-04-01","151","불검출","불검출","적합"
"45","과자","사이타마현","2018-02-20","2,512","불검출","불검출","적합"
"46","과자","사이타마현","","4,185","불검출","불검출","적합"
