"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","혼합제제","오카야마현","2018-03-19","30","불검출","불검출","적합"
"52","음료베이스","가나가와현","2018-03-26","1,151","불검출","불검출","적합"
"53","혼합음료","사이타마현","2018-03-21","1,950","불검출","불검출","적합"
"54","음료베이스","가나가와현","2018-03-05","99","불검출","불검출","적합"
"55","음료베이스","사이타마현","2018-02-23","32","불검출","불검출","적합"
"56","기타 주류","구마모토현","2018-04-15","35,280","불검출","불검출","적합"
"57","청주","니가타현","2018-04-24","12,528","불검출","불검출","적합"
"58","고형차","아이치현","2018-05-07","129","불검출","불검출","적합"
"59","고형차","아이치현","2018-04-23","960","불검출","불검출","적합"
"60","과자","나가노현","2018-05-21","621","불검출","불검출","적합"
"61","과자","효고현","2018-05-15","1,997","불검출","불검출","적합"
"62","혼합제제","효고현","2018-05-16","15","불검출","불검출","적합"
"63","혼합제제","효고현","2018-05-16","30","불검출","불검출","적합"
"64","혼합제제","효고현","2018-05-02","15","불검출","불검출","적합"
"65","혼합제제","효고현","2018-05-15","30","불검출","불검출","적합"
"66","혼합제제","효고현","2018-05-16","45","불검출","불검출","적합"
"67","과자","효고현","2018-05-15","661","불검출","불검출","적합"
"68","코엔자임Q10(원료성)","가나가와현","2018-04-04","41","불검출","불검출","적합"
"69","카레(커리)","니가타현","2018-03-30","4,356","불검출","불검출","적합"
"70","EPA및DHA함유
유지(원료성)","훗카이도","2018-04-12","1,260","불검출","불검출","적합"
"71","소스","효고현","2018-03-05","107","불검출","불검출","적합"
"72","소스","효고현","2018-03-02","513","불검출","불검출","적합"
"73","소스","미에현","2018-03-24","298","불검출","불검출","적합"
"74","캔디류","나라현","2018-05-11","101","불검출","불검출","적합"
"75","과·채음료","후쿠오카현","2018-04-23","2,700","불검출","불검출","적합"
"76","캔디류","효고현","2018-05-15","468","불검출","불검출","적합"
"77","소스","히로시마현","2018-04-10","2,644","불검출","불검출","적합"
"78","소스","히로시마현","2018-03-30","6,044","불검출","불검출","적합"
"79","소스","히로시마현","2018-04-26","192","불검출","불검출","적합"
"80","소스","히로시마현","2018-04-19","192","불검출","불검출","적합"
"81","폴리아크릴산나트륨","효고현","2017-11-27","1,800","불검출","불검출","적합"
"82","초콜릿가공품","사이타마현","2018-04-26","93","불검출","불검출","적합"
"83","소스","도치기현","2018-04-17","926","불검출","불검출","적합"
"84","소스","히로시마현","2018-04-11","416","불검출","불검출","적합"
