"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"156","과자","가나가와현","2018-03-15","758","불검출","불검출","적합"
"157","향신료조제품","시즈오카현","2018-05-16","10","불검출","불검출","적합"
"158","액상커피","효고현","2018-03-28","1,665","불검출","불검출","적합"
"159","환자용식품","시즈오카현","2018-05-10","822","불검출","불검출","적합"
"160","캔디류","나가사키현","2018-03-06","24","불검출","불검출","적합"
"161","캔디류","나가사키현","2018-03-06","24","불검출","불검출","적합"
"162","캔디류","나가사키현","2018-03-06","24","불검출","불검출","적합"
"163","캔디류","나가사키현","2018-03-06","20","불검출","불검출","적합"
"164","캔디류","나가사키현","2018-03-06","20","불검출","불검출","적합"
"165","캔디류","나가사키현","2018-03-06","20","불검출","불검출","적합"
"166","당류가공품","아이치현","2018-04-16","120","불검출","불검출","적합"
"167","당류가공품","아이치현","2018-04-16","120","불검출","불검출","적합"
"168","과자","히로시마현","","320","불검출","불검출","적합"
"169","과자","기후현","2018-04-27","405","불검출","불검출","적합"
"170","캔디류(젤리)","사이타마현","2018-04-13","1,376","불검출","불검출","적합"
"171","과자","사이타마현","2018-04-13","112","불검출","불검출","적합"
"172","고형차","교토부","2018-05-17","1,000","불검출","불검출","적합"
"173","캔디류","나가사키현","2018-05-18","569","불검출","불검출","적합"
"174","청주","나가사키현","2018-05-01","43","불검출","불검출","적합"
"175","청주","후쿠오카현","2018-05-07","346","불검출","불검출","적합"
"176","복합조미식품","교토부","2018-05-08","931","불검출","불검출","적합"
