"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"14","소스류","에히메현","2017-06-26","432","불검출","불검출","적합"
"15","혼합제제","오사카부","2017-06-29","51","불검출","불검출","적합"
"16","혼합제제","오사카부","2017-06-29","34","불검출","불검출","적합"
"17","캔디류(젤리)","아이치현","2017-07-03","407","불검출","불검출","적합"
"18","캔디류(젤리)","아이치현","2017-06-06","104","불검출","불검출","적합"
"19","수산물가공품","효고현","2017-06-28","232","불검출","불검출","적합"
"20","프로테아제(세균성)","효고현","2017-06-12","480","불검출","불검출","적합"
"21","빙과류","아이치현","","61,891","불검출","불검출","적합"
"22","소스류","사가현","2017-06-29","984","불검출","불검출","적합"
"23","양조간장","오사카부","2017-06-27","903","불검출","불검출","적합"
"24","카레분","시가현","2017-07-05","5,000","불검출","불검출","적합"
"25","탄산음료","오사카부","2017-06-08","7,980","불검출","불검출","적합"
"26","혼합제제","에히메현","2017-06-12","480","불검출","불검출","적합"
"27","혼합제제","가나가와현","2017-05-11","10","불검출","불검출","적합"
"28","맥주","교토부","2017-06-13","621,180","불검출","불검출","적합"
"29","혼합제제","히로시마현","2017-03-31","400","불검출","불검출","적합"
"30","혼합제제","히로시마현","2017-05-25","400","불검출","불검출","적합"
"31","커피/건조","과테말라","2016-08-02","276","불검출","불검출","적합"
"32","맥주","오이타현","2017-06-08","165,600","불검출","불검출","적합"
"33","조미된장","나가노현","2017-06-23","5,000","불검출","불검출","적합"
"34","소스류","군마현","2017-04-29","13,110","불검출","불검출","적합"
"35","과자(스낵과자)","야마가타현","2017-05-22","108","불검출","불검출","적합"
"36","혼합제제","히로시마현","2017-06-23","120","불검출","불검출","적합"
"37","혼합제제","히로시마현","2017-06-27","180","불검출","불검출","적합"
"38","혼합제제","오사카부","2017-03-13","60","불검출","불검출","적합"
"39","혼합제제","오사카부","2017-06-29","17","불검출","불검출","적합"
"40","덱스트린","효고현","2017-05-13","25,600","불검출","불검출","적합"
"41","복합조미식품","아이치현","2017-04-28","1,880","불검출","불검출","적합"
"42","향미유","아이치현","2017-06-28","250","불검출","불검출","적합"
"43","염화칼슘","야마구치현","2017-05-24","20,000","불검출","불검출","적합"
"44","볶은커피","효고현","2017-05-27","186","불검출","불검출","적합"
"45","효모추출물제품","오이타현","2017-06-25","100","불검출","불검출","적합"
"46","볶은커피","효고현","2017-06-19","34","불검출","불검출","적합"
"47","효모추출물제품","오이타현","2016-12-04","200","불검출","불검출","적합"
"48","볶은커피","효고현","2017-06-14","111","불검출","불검출","적합"
