"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"66","과자(비스킷)","이바라키현","2017-07-27","97","불검출","불검출","적합"
"67","캔디류(사탕)","아이치현","2017-07-07","157","불검출","불검출","적합"
"68","국수","사이타마현","2017-07-27","440","불검출","불검출","적합"
"69","국수","사이타마현","2017-07-27","410","불검출","불검출","적합"
"70","국수","사이타마현","2017-07-27","420","불검출","불검출","적합"
"71","국수","사이타마현","2017-07-27","370","불검출","불검출","적합"
"72","맥주","후쿠오카현","2017-07-11","52,344","불검출","불검출","적합"
"73","맥주","후쿠오카현","2017-07-26","34,896","불검출","불검출","적합"
"74","맥주","후쿠오카현","2017-07-31","279,168","불검출","불검출","적합"
"75","맥주","후쿠오카현","2017-07-11","16,783","불검출","불검출","적합"
"76","향신료조제품
(고추냉이가공품)","미야기현","2017-07-11","3,465","불검출","불검출","적합"
"77","빵류(그외 빵류)","사가현","2017-08-10","840","불검출","불검출","적합"
"78","빵류(그외 빵류)","사가현","2017-08-04","706","불검출","불검출","적합"
"79","빵류(그외 빵류)","사가현","2017-08-04","1,741","불검출","불검출","적합"
"80","빵류(그외 빵류)","사가현","2017-08-09","1,720","불검출","불검출","적합"
"81","청주","아키타현","2017-08-16","43","불검출","불검출","적합"
"82","청주","도치기현","2017-03-01","43","불검출","불검출","적합"
"83","폴리글리세린
지방산에스테르","미에현","2017-02-13","510","불검출","불검출","적합"
"84","혼합제제","미에현","2017-07-03","3,348","불검출","불검출","적합"
"85","자당지방산에스테르","미에현","2017-04-18","1,040","불검출","불검출","적합"
"86","자당지방산에스테르","미에현","2017-05-17","1,440","불검출","불검출","적합"
"87","자당지방산에스테르","미에현","2017-05-09","3,600","불검출","불검출","적합"
"88","자당지방산에스테르","미에현","2017-05-22","3,600","불검출","불검출","적합"
"89","커피/건조","브라질
(수출국:일본)","2014-12-10","3,000","불검출","불검출","적합"
"90","커피/건조","브라질
(수출국:일본)","2015-12-01","2,400","불검출","불검출","적합"
