"47","청주","야마가타현","2017-03-31","432","불검출","불검출","적합"
"48","혼합제제","도치기현","2017-04-12","60","불검출","불검출","적합"
"49","혼합제제","도치기현","2017-04-10","1,200","불검출","불검출","적합"
"50","혼합제제","도치기현","2017-04-12","195","불검출","불검출","적합"
"51","향신료조제품(고추
냉이가공품)","사이타마현","2017-02-10","2,205","불검출","불검출","적합"
"52","드레싱","사가현","2017-03-27","8,343","불검출","불검출","적합"
"53","향신료조제품(고추
냉이가공품)","미야기현","2017-03-08","945","불검출","불검출","적합"
"54","즉석조리식품","가가와현","2017-03-30","4,992","불검출","불검출","적합"
"55","카레","나가노현","2017-02-03","4,455","불검출","불검출","적합"
"56","수산물가공품","후쿠시마현","2017-04-11","180","불검출","불검출","적합"
"57","수산물가공품","후쿠시마현","2017-04-07","1,200","불검출","불검출","적합"
"58","수산물가공품","후쿠시마현","2017-03-28","360","불검출","불검출","적합"
"59","커피/건조","브라질","2014-11-26","1,200","불검출","불검출","적합"
"60","수산물가공품","후쿠시마현","2016-12-30","480","불검출","불검출","적합"
"61","양념젓갈","가나가와현","2017-04-13","1,440","불검출","불검출","적합"
"62","청주","야마가타현","2017-03-30","104","불검출","불검출","적합"
"63","커피/건조","니카라과","2016-03-22","690","불검출","불검출","적합"
"64","기타가공품","대한민국","2016-06-22","30,750","불검출","불검출","적합"
"65","가공두부","오사카부","2017-04-20","6,000","불검출","불검출","적합"
"66","가공두부","오사카부","2017-04-20","12,000","불검출","불검출","적합"
"67","소스류","아이치현","2017-04-12","6,362","불검출","불검출","적합"
"68","소스류","아이치현","2017-04-19","2,662","불검출","불검출","적합"
"69","소스류","아이치현","2017-03-29","2,769","불검출","불검출","적합"
"70","혼합제제","오카야마현","2017-03-23","495","불검출","불검출","적합"
"71","혼합제제","오카야마현","2017-03-24","165","불검출","불검출","적합"
"72","혼합제제","사이타마현","2017-04-05","18","불검출","불검출","적합"
"73","향신료조제품(고추
냉이가공품)","사이타마현","2017-03-15","1,302","불검출","불검출","적합"
"74","카레","나가노현","2017-01-13","400","불검출","불검출","적합"
"75","혼합제제","히로시마현","2017-04-17","60","불검출","불검출","적합"
"76","혼합제제","이바라키현","2017-04-18","45","불검출","불검출","적합"
"77","혼합제제","오카야마현","2017-04-17","15","불검출","불검출","적합"
"78","맥주","교토부","2017-04-05","181,440","불검출","불검출","적합"
