"72","청주","나가노현","2017-04-05","104","불검출","불검출","적합"
"73","즉석조리식품","훗카이도","2017-03-06","48","불검출","불검출","적합"
"74","즉석조리식품","훗카이도","2017-03-13","48","불검출","불검출","적합"
"75","과자(비스킷)","니가타현","2017-02-27","78","불검출","불검출","적합"
"76","과자(비스킷)","니가타현","2017-03-07","148","불검출","불검출","적합"
"77","수산물가공품","에히메현","2017-04-10","96","불검출","불검출","적합"
"78","과자(비스킷)","야마가타현","2017-03-02","85","불검출","불검출","적합"
"79","청주","효고현","2017-04-05","108","불검출","불검출","적합"
"80","탄산음료","오사카부","2017-02-11","1,200","불검출","불검출","적합"
"81","과자(비스킷)","니가타현","2017-03-15","168","불검출","불검출","적합"
"82","맥주","사이타마현","2017-04-07","2,877","불검출","불검출","적합"
"83","맥주","사이타마현","2017-04-10","2,877","불검출","불검출","적합"
"84","연하곤란환자용점
도증진식품","시즈오카현","2017-04-06","270","불검출","불검출","적합"
"85","혼합제제","야마가타현","2016-12-16","36","불검출","불검출","적합"
"86","청주","효고현","2017-03-23","1,080","불검출","불검출","적합"
"87","기타주류","히로시마현","2017-04-01","24,276","불검출","불검출","적합"
"88","수산물가공품","훗카이도","2017-03-31","7","불검출","불검출","적합"
"89","수산물가공품","훗카이도","2017-04-03","7","불검출","불검출","적합"
"90","소스류","아이치현","2017-04-12","6,300","불검출","불검출","적합"
"91","소스류","아이치현","2017-04-12","2,000","불검출","불검출","적합"
"92","조미된장","나가노현","2017-04-07","1,000","불검출","불검출","적합"
"93","소스류","나가사키현","2017-03-09","13,100","불검출","불검출","적합"
"94","소스류","나가사키현","2017-03-22","840","불검출","불검출","적합"
"95","소스류","나가사키현","2017-03-07","648","불검출","불검출","적합"
"96","소스류","나가사키현","2017-02-17","2,588","불검출","불검출","적합"
"97","소스류","나가사키현","2017-03-23","5,733","불검출","불검출","적합"
"98","소스류","나가사키현","2017-02-28","720","불검출","불검출","적합"
"99","과자(스낵과자)","니가타현","2017-04-15","612","불검출","불검출","적합"
"100","식용유지가공품","나가사키현","2017-04-08","400","불검출","불검출","적합"
