"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","과자","오사카부","2018-04-21","5","불검출","불검출","적합"
"15","소주","미야자키현","2018-03-05","135","불검출","불검출","적합"
"16","소주","미야자키현","2018-04-06","1,348","불검출","불검출","적합"
"17","과자","오사카부","2018-04-20","49","불검출","불검출","적합"
"18","과자","야마가타현","2018-04-16","1,261","불검출","불검출","적합"
"19","기타 수산물가공품","미야자키현","2018-03-26","150","불검출","불검출","적합"
"20","액상차","나가노현","2018-03-21","3,600","불검출","불검출","적합"
"21","소스","시즈오카현","2018-03-07","1,200","불검출","불검출","적합"
"22","유탕면","도치기현","2018-04-06","288","불검출","불검출","적합"
"23","소스","지바현","2018-03-08","864","불검출","불검출","적합"
"24","소스","이바라키현","2018-03-30","91","불검출","불검출","적합"
"25","혼합제제","효고현","2018-04-18","102","불검출","불검출","적합"
"26","혼합제제","후쿠시마현","2018-04-10","100","불검출","불검출","적합"
"27","자당지방산에스테르","미에현","2018-02-07","3,600","불검출","불검출","적합"
"28","식용색소적색제3호","ETC","2018-04-03","400","불검출","불검출","적합"
"29","자당지방산에스테르","미에현","2018-02-26","3,600","불검출","불검출","적합"
"30","혼합제제","미에현","2018-03-26","3,564","불검출","불검출","적합"
"31","폴리글리세린
지방산에스테르","미에현","2017-12-25","306","불검출","불검출","적합"
"32","혼합제제","미에현","2018-03-16","720","불검출","불검출","적합"
"33","자당지방산에스테르","미에현","2017-06-30","300","불검출","불검출","적합"
"34","숙면","구마모토현","2018-04-07","464","불검출","불검출","적합"
"35","숙면","구마모토현","2018-04-07","151","불검출","불검출","적합"
"36","캔디류","후쿠오카현","2018-03-24","2,250","불검출","불검출","적합"
"37","캔디류","후쿠오카현","2018-03-13","2,250","불검출","불검출","적합"
"38","떡류","니가타현","2018-04-20","2,000","불검출","불검출","적합"
"39","소스","아오모리현","2018-04-17","504","불검출","불검출","적합"
"40","즉석조리식품","사이타마현","2018-01-26","75","불검출","불검출","적합"
"41","떡류","니가타현","2018-03-31","8,000","불검출","불검출","적합"
"42","청주","와카야마현","2018-04-18","264","불검출","불검출","적합"
"43","혼합장","아이치현","2018-03-28","6,000","불검출","불검출","적합"
"44","혼합장","아이치현","2018-04-11","4,520","불검출","불검출","적합"
"45","혼합장","아이치현","2018-04-02","12,000","불검출","불검출","적합"
"46","혼합장","아이치현","2018-04-25","7,000","불검출","불검출","적합"
