"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","소스","도쿠시마현","2018-04-02","324","불검출","불검출","적합"
"81","즉석조리식품","오카야마현","2018-04-06","20","불검출","불검출","적합"
"82","즉석조리식품","오카야마현","2018-03-27","26","불검출","불검출","적합"
"83","당절임","군마현","2017-08-09","61","불검출","불검출","적합"
"84","당절임","군마현","2017-08-01","28","불검출","불검출","적합"
"85","떡류","니가타현","2018-02-01","211","불검출","불검출","적합"
"86","당절임","군마현","2017-07-31","26","불검출","불검출","적합"
"87","액상차","미에현","2018-01-04","1,200","불검출","불검출","적합"
"88","양조간장","가가와현","2018-03-01","109","불검출","불검출","적합"
"89","과자","아이치현","2018-04-20","1,485","불검출","불검출","적합"
"90","과·채가공품","나가노현","2017-01-24","498","불검출","불검출","적합"
"91","캔디류","후쿠오카현","2018-03-04","2,250","불검출","불검출","적합"
"92","젖산나트륨","이바라키현","2018-02-14","2,160","불검출","불검출","적합"
"93","과자","이바라키현","2018-04-10","181","불검출","불검출","적합"
"94","프로바이오틱스 제품","오사카부","2018-04-19","240","불검출","불검출","적합"
"95","향미유","오카야마현","2018-04-18","720","불검출","불검출","적합"
"96","덱스트린","효고현","2018-04-04","8,000","불검출","불검출","적합"
"97","히알루론산제품","효고현","2018-03-15","3","불검출","불검출","적합"
