"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","금박","이시카와현","2018-01-15","67","불검출","불검출","적합"
"15","고형차","교토부","2017-12-27","275","불검출","불검출","적합"
"16","수산화마그네슘","도쿠시마현","2017-12-12","1,005","불검출","불검출","적합"
"17","산화마그네슘","도쿠시마현","2017-12-12","1,500","불검출","불검출","적합"
"18","환자용식품","미에현","2017-12-15","30","불검출","불검출","적합"
"19","가공유지","오사카부","2018-01-09","100","불검출","불검출","적합"
"20","과자","이바라키현","2018-01-06","630","불검출","불검출","적합"
"21","과자","이바라키현","2018-01-06","1,224","불검출","불검출","적합"
"22","가공두부","이시카와현","2017-12-21","7,000","불검출","불검출","적합"
"23","숙면","가가와현","2017-12-21","1,600","불검출","불검출","적합"
"24","숙면","가가와현","2017-12-28","2,000","불검출","불검출","적합"
"25","혼합제제","효고현","2018-01-18","30","불검출","불검출","적합"
"26","기타가공품","오키나와현","2017-11-27","20","불검출","불검출","적합"
"27","혼합제제","시가현","2018-01-26","25","불검출","불검출","적합"
"28","소스","지바현","2018-01-10","3,300","불검출","불검출","적합"
"29","혼합제제","효고현","2017-11-10","20","불검출","불검출","적합"
"30","알긴산나트륨","지바현","2018-01-10","40","불검출","불검출","적합"
"31","혼합제제","효고현","2018-01-22","34","불검출","불검출","적합"
"32","혼합제제","효고현","2018-01-18","30","불검출","불검출","적합"
"33","땅콩 또는
견과류가공품","오키나와현","2018-01-22","800","불검출","불검출","적합"
"34","과자","사이타마현","2017-09-12","1,444","불검출","불검출","적합"
"35","복합조미식품","후쿠오카현","2017-12-29","96","불검출","불검출","적합"
"36","소스","오이타현","2017-12-21","150","불검출","불검출","적합"
"37","기타장류","나가사키현","2017-12-08","480","불검출","불검출","적합"
"38","소스","나가사키현","2017-12-26","300","불검출","불검출","적합"
"39","초콜릿가공품","이바라키현","2018-01-06","965","불검출","불검출","적합"
"40","발효식초","가고시마현","2017-09-05","30","불검출","불검출","적합"
"41","발효식초","가고시마현","2017-08-18","30","불검출","불검출","적합"
"42","발효식초","가고시마현","2017-12-18","250","불검출","불검출","적합"
"43","맥주","후쿠오카현","2017-12-26","7,164","불검출","불검출","적합"
"44","맥주","후쿠오카현","2018-01-15","23,760","불검출","불검출","적합"
"45","청주","효고현","2018-01-05","1,296","불검출","불검출","적합"
"46","맥주","후쿠오카현","2018-01-09","133,266","불검출","불검출","적합"
