"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","조미건어포","오사카부","2018-01-25","32","불검출","불검출","적합"
"15","조미건어포","오사카부","2018-01-26","44","불검출","불검출","적합"
"16","조미건어포","오사카부","2018-01-23","33","불검출","불검출","적합"
"17","절임식품","가고시마현","2017-12-17","200","불검출","불검출","적합"
"18","절임식품","가고시마현","2017-12-17","40","불검출","불검출","적합"
"19","절임식품","도치기현","2018-01-12","18","불검출","불검출","적합"
"20","당절임","이바라키현","2018-01-17","28","불검출","불검출","적합"
"21","혼합제제","오사카부","2018-01-17","300","불검출","불검출","적합"
"22","소스","히로시마현","2017-12-26","270","불검출","불검출","적합"
"23","셀룰라아제","아이치현","2017-09-12","40","불검출","불검출","적합"
"24","α-아밀라아제(세균성)","시가현","2018-01-09","1,459","불검출","불검출","적합"
"25","위스키","오사카부","2018-01-06","5,544","불검출","불검출","적합"
"26","비타민","시즈오카현","2017-11-27","45","불검출","불검출","적합"
"27","기타가공품","지바현","2018-01-12","295","불검출","불검출","적합"
"28","청주","니가타현","2017-12-16","86","불검출","불검출","적합"
"29","양조간장","지바현","2017-10-11","7,371","불검출","불검출","적합"
"30","양조간장","지바현","2017-12-16","106","불검출","불검출","적합"
"31","양조간장","지바현","2017-09-13","255","불검출","불검출","적합"
"32","양조간장","지바현","2017-12-07","369","불검출","불검출","적합"
"33","소스","지바현","2017-12-21","60","불검출","불검출","적합"
"34","소스","지바현","2017-12-20","77","불검출","불검출","적합"
"35","소스","지바현","2017-09-29","65","불검출","불검출","적합"
"36","기타가공품","오사카부","2018-01-10","1,000","불검출","불검출","적합"
"37","혼합제제","사이타마현","2017-11-06","306","불검출","불검출","적합"
"38","금박","가나가와현","2018-01-20","0","불검출","불검출","적합"
"39","떡류","군마현","2017-11-15","7","불검출","불검출","적합"
"40","혼합제제","효고현","2018-01-22","15","불검출","불검출","적합"
"41","기타천연착향료","오카야마현","2018-01-18","60","불검출","불검출","적합"
"42","혼합제제","오카야마현","2018-01-23","15","불검출","불검출","적합"
"43","밀가루","후쿠오카현","2017-12-12","1,000","불검출","불검출","적합"
"44","당류가공품","지바현","","180","불검출","불검출","적합"
"45","건면","가가와현","2018-01-10","17,280","불검출","불검출","적합"
"46","커피","오사카부","2017-12-21","5,322","불검출","불검출","적합"
