"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"15","볶은커피","지바현","2018-07-27","200","불검출","불검출","적합"
"16","볶은커피","지바현","2018-07-30","120","불검출","불검출","적합"
"17","볶은커피","지바현","2018-07-31","104","불검출","불검출","적합"
"18","볶은커피","지바현","2018-08-01","120","불검출","불검출","적합"
"19","볶은커피","가나가와현","2018-06-22","96","불검출","불검출","적합"
"20","혼합제제","와카야마현","2018-06-08","1,000","불검출","불검출","적합"
"21","과자","도쿠시마현","2018-08-27","900","불검출","불검출","적합"
"22","캔디류","미에현","2018-07-05","127","불검출","불검출","적합"
"23","캔디류","후쿠시마현","2018-08-03","274","불검출","불검출","적합"
"24","과자","아이치현","2018-08-24","720","불검출","불검출","적합"
"25","과자","니가타현","2018-08-22","151","불검출","불검출","적합"
"26","과자","도쿠시마현","2018-08-23","462","불검출","불검출","적합"
"27","과자","도쿄도","2018-08-23","115","불검출","불검출","적합"
"28","혼합제제","오카야마현","2018-08-21","300","불검출","불검출","적합"
"29","혼합제제","효고현","2018-08-09","119","불검출","불검출","적합"
"30","수산화칼슘","아오모리현","2018-01-25","100","불검출","불검출","적합"
"31","과자","훗카이도","2018-08-22","4","불검출","불검출","적합"
"32","과자","훗카이도","2018-08-22","4","불검출","불검출","적합"
"33","합성향료","도쿄도","2018-08-24","60","불검출","불검출","적합"
"34","혼합제제","도쿄도","2018-08-21","65","불검출","불검출","적합"
"35","유탕면","사이타마현","2018-07-12","249","불검출","불검출","적합"
"36","유탕면","사이타마현","2018-06-19","233","불검출","불검출","적합"
"37","유탕면","사이타마현","2018-07-10","233","불검출","불검출","적합"
"38","유탕면","지바현","2018-06-25","229","불검출","불검출","적합"
"39","비타민A","사이타마현","2018-07-05","2,202","불검출","불검출","적합"
"40","비타민D","사이타마현","2018-08-01","2,173","불검출","불검출","적합"
"41","과자","도쿠시마현","2018-08-21","528","불검출","불검출","적합"
"42","캔디류","나라현","2018-08-20","1,861","불검출","불검출","적합"
"43","캔디류","나라현","2018-06-04","490","불검출","불검출","적합"
"44","캔디류","나라현","2018-08-20","810","불검출","불검출","적합"
"45","캔디류","나라현","2018-08-02","1,699","불검출","불검출","적합"
"46","캔디류","미에현","2018-07-05","507","불검출","불검출","적합"
"47","소스","가가와현","2018-06-14","180","불검출","불검출","적합"
