"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","전분","가고시마현","2016-11-30","37,000","불검출","불검출","적합"
"15","과자(스낵과자)","니가타현","2017-07-13","400","불검출","불검출","적합"
"16","조미건어포류","훗카이도","2017-06-29","9","불검출","불검출","적합"
"17","폴리글리세린
지방산에스테르","미에현","2017-06-13","50","불검출","불검출","적합"
"18","혼합제제","미에현","2017-04-26","32","불검출","불검출","적합"
"19","프로필렌글리콜
지방산에스테르","오사카부","2017-05-12","50","불검출","불검출","적합"
"20","혼합제제","미에현","2017-07-25","75","불검출","불검출","적합"
"21","복합조미식품","가고시마현","2017-06-24","90","불검출","불검출","적합"
"22","소스류","에히메현","2017-07-29","900","불검출","불검출","적합"
"23","혼합제제","오사카부","2017-07-27","300","불검출","불검출","적합"
"24","양조간장","지바현","2017-06-28","8,424","불검출","불검출","적합"
"25","당류가공품","시즈오카현","2017-06-26","216","불검출","불검출","적합"
"26","캔디류(캐러멜)","군마현","2017-06-29","952","불검출","불검출","적합"
"27","조미된장","아이치현","2017-07-24","2,718","불검출","불검출","적합"
"28","소스류","오사카부","2017-08-01","320","불검출","불검출","적합"
"29","향신료조제품
(고추냉이가공품)","도쿄도","2017-07-26","3,960","불검출","불검출","적합"
"30","조미된장","아이치현","2017-04-21","3,036","불검출","불검출","적합"
"31","조미된장","아이치현","2017-07-21","6,000","불검출","불검출","적합"
"32","조미된장","아이치현","2017-07-20","6,000","불검출","불검출","적합"
"33","가공두부","후쿠오카현","2017-07-26","12,060","불검출","불검출","적합"
"34","국수","구마모토현","2017-06-21","306","불검출","불검출","적합"
"35","캔디류(양갱)","아이치현","2017-07-10","648","불검출","불검출","적합"
"36","볶은커피","시즈오카현","2017-07-17","960","불검출","불검출","적합"
"37","혼합제제","오이타현","2017-03-16","20","불검출","불검출","적합"
"38","당류가공품","미국","2016-03-18","1,227","불검출","불검출","적합"
"39","과자(스낵과자)","니가타현","2017-07-21","1,326","불검출","불검출","적합"
"40","캔디류(젤리)","기후현","2017-07-26","1,493","불검출","불검출","적합"
"41","빵류(그외 빵류)","돗토리현","2017-07-21","484","불검출","불검출","적합"
"42","빵류(그외 빵류)","돗토리현","2017-07-19","372","불검출","불검출","적합"
"43","소스류","에히메현","2017-07-25","1,800","불검출","불검출","적합"
"44","탄산칼슘","오카야마현","2017-07-20","17,000","불검출","불검출","적합"
"45","과자(스낵과자)","오사카부","2017-07-24","160","불검출","불검출","적합"
